I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2190.4607006542915,-5493.27202013886,2526.275310535287,-3817.0603555062753,-3706.2107951615067,2366.2011564518625,-3771.6151668313246,-3665.064282640313,C,C,low
2131.112911532007,-12080.766359483621,-3065.2138958069204,-5273.145737710589,-6591.1566184361955,-3271.363294510866,-5411.21949396921,-6683.3075985992145,I,I,low
2084.2083528194153,-3400.0077067088228,2448.1173657258446,-2241.3603592108484,-2161.561329263806,2395.8358987856827,-2141.6417424355554,-2067.1768944407672,C,H,low
2196.792868449021,-7388.755564092851,-2744.3944463635303,-2118.131808580467,-2953.617010487891,-2809.5110306201705,-2196.83962069659,-3007.8148560807244,I,I,low
2216.6538730981283,22.237651421387906,2490.009360282392,210.39713548547755,598.4206644650367,2527.44198325124,326.4293375247054,700.930163721356,H,G,high
2036.1144130576774,2624.055923666508,2463.056237479129,2275.299752452873,2209.3552298202085,2646.017259355759,2471.9818529386457,2407.753549663019,G,G,low
2220.935355941033,-8423.600399843364,-3522.3412772455363,-3800.6543737051666,-2017.5906383730644,-3603.361686136788,-3872.8883836643813,-2145.062525868078,I,C,high
2151.195024179392,-9367.049554366775,-2528.3306492701768,-4199.715601142139,-4101.926483847222,-2666.104892926808,-4267.749813396911,-4178.570323625458,I,I,high
2200.1263925053054,-7345.2511352701895,-2712.279988745535,-2445.1920230803325,-2588.046709479718,-2776.267610979405,-2513.9420876922086,-2653.641462848563,I,I,high
2220.5766337411983,-3604.5706120649265,2578.4337881604015,-2410.253463711436,-2256.4643068749215,2469.386416380437,-2343.5175325179184,-2194.806716879907,C,C,low
2168.2679610248397,2801.436340295835,2527.651599461467,2462.8774973391537,2419.4003976686827,2685.535599508489,2621.1827129824587,2578.274685156427,G,H,high
2262.19474628132,2963.8518286114495,2594.573609006039,2592.1719021019535,2605.162989327329,2728.2006395533954,2725.995971460371,2737.067816368287,G,G,high
2231.8491372746917,-4459.899545462506,2528.013452595666,-2870.8719953193167,-3011.54689901985,2389.5799458362417,-2826.281351810401,-2961.5071567670584,C,C,high
2196.8350813767397,2883.0789549304222,2558.9446410044848,2480.227124469598,2528.71760599175,2712.305907948882,2635.668717870908,2681.66293915385,G,G,high
2127.6068573994,-11377.280128934044,-5264.989052376191,-3685.1180034437057,-4978.736034072915,-5371.79904938643,-3845.2035388174863,-5099.840001560415,I,H,low
2113.353462818838,1508.7151417153627,2447.6846063121607,1432.8002051849428,1501.4802740117377,2571.4514900773156,1591.7803851508015,1661.5984027786897,H,G,high
2119.582537878887,2812.5568774487815,2489.268104703096,2461.7455307661808,2397.2809439387006,2660.856419057015,2637.6193774118615,2572.7916400035906,G,G,low
2080.2110084442347,-572.441914982439,2481.877634431014,-46.692408890377,-226.23671902541167,2525.464435424582,97.51615951470939,-75.99793745274363,H,C,low
2177.1320318101302,2920.279055050349,2547.0908103421953,2515.2972501970225,2531.9578339887553,2704.315207038687,2673.1180262475095,2691.0431759442513,G,G,high
2202.0239289930755,2929.700136694046,2550.3058105283194,2543.493802862776,2560.2606612460186,2702.030492179798,2695.1533486385983,2710.6521476103694,G,H,low
2179.991113993258,-8688.833155762144,-2734.5046809597716,-4634.773632077425,-2407.4327113025493,-2843.594283048665,-4678.443934352571,-2517.601679787067,I,I,high
2126.9600630113728,2918.9229171960437,2515.7467964415105,2510.636800796578,2491.4837574666535,2692.526650706153,2686.66414121834,2668.7096832501757,G,G,high
2236.071313268546,-7176.658842438003,-2269.1252030899045,-2773.607020130458,-2438.8438074836095,-2349.85931117672,-2837.4373353673946,-2512.6045915210643,I,C,high
2102.0112880595634,2758.9208063417113,2434.308955288771,2452.477781127655,2355.585284002546,2608.4294708671027,2628.110576401007,2534.634453367288,G,H,low
2200.4825954057055,-6510.623899365883,2560.5495525702645,-4577.368339210623,-4488.398313337338,2349.1744304479616,-4543.739996091748,-4458.340330187734,C,C,high
2159.7980898151836,2900.2100504398936,2518.050378316993,2506.7400936195,2530.8337563341474,2677.679646796398,2667.136557038088,2691.571817785592,G,G,high
2162.7410283155996,-10212.283440094378,-3385.398024151042,-2866.3761191371605,-5842.306779523415,-3527.370231540855,-3017.833678595637,-5895.042141883289,I,C,low
1970.4475084528387,2787.9302699223995,2369.138010899268,2384.1134362357434,2340.1263881844657,2588.1095445053706,2597.1176296681665,2557.3180629401872,G,H,low
2184.2494570051813,-736.2053712254316,2469.772807392763,-296.664655100136,-31.976474474597612,2488.231917769671,-182.79877930304394,71.44317927578956,H,C,low
2249.856138557279,1321.503640352131,2591.7685539292165,1359.0103118972402,1365.0621999206883,2664.003097462179,1476.1834895848015,1481.762858241877,H,H,low
2249.2768240009163,2944.755831951264,2595.240428469528,2576.422401787971,2575.8465868646767,2731.89336034234,2712.7038361590785,2712.8476077595233,G,G,high
1959.1891783211688,2840.0590399136395,2385.383053285308,2410.89888374352,2358.654098058775,2607.1872184440085,2626.9782009788037,2579.415041100282,G,G,high
2245.505337537617,2882.932787612739,2558.382119658909,2508.7327207127505,2573.9633122504565,2694.3519245270154,2646.9586450710435,2707.9970581775897,G,H,high
2274.732482886468,2955.1179940249467,2610.0708443675467,2612.250222852537,2568.6990187376005,2739.285107698775,2740.7357370821906,2699.399911210883,G,G,high
2140.9823515950816,456.6378445473426,2469.9354955390054,588.3104365524943,802.4319437604131,2548.014026523953,727.0301741910507,931.6757578185657,H,H,low
2191.10169375881,1735.2340825054284,2532.972968355104,1633.948169750974,1674.1482406134182,2640.268548503512,1773.240624667077,1813.5483620637988,H,G,high
2167.4784364799593,2911.542823770367,2521.9475620738863,2508.6505042864355,2543.7081653002742,2682.5425253460508,2670.4173208076345,2702.958393553644,G,G,high
1961.9938755959743,-939.464318743216,2424.15017493677,-568.1393774487533,-372.73935572198394,2484.9848864942683,-386.88800214411793,-196.9622834111374,H,H,low
1794.6595220829386,-17184.929908459642,2332.2124630221215,-12886.649545358589,-12588.932026917224,1801.3660413111606,-12848.24621072956,-12560.045657653971,C,H,low
2173.5073956541464,1106.8923383000974,2529.2974697793343,1229.6820228538752,1121.1322449875477,2616.512242480432,1364.0569507232706,1259.3275381075657,H,H,high
2243.2692029700147,-6440.359718541506,-2737.973673823355,-2415.805502021883,-1154.1710067277513,-2774.519323816588,-2463.472757422711,-1247.3785162775591,I,I,low
1783.8313552458872,2700.43265108265,2269.3524917003856,2245.3247204814934,2167.4584398165066,2541.425130347879,2509.339971545194,2436.641271677673,G,G,high
1958.7825332196403,-7845.118737100519,2362.407974829927,-5552.441424006078,-5689.974072642983,2165.3722666693616,-5464.427439146988,-5599.174765058956,C,H,low
2101.229581850859,2762.39844264519,2401.7953314239708,2471.227589292989,2378.42745119197,2582.822063807643,2645.5764162294345,2557.4842089376993,G,H,low
2158.257421422245,-4573.273819575061,2551.026991811365,-3032.345954158462,-3155.857247355149,2416.0150992504737,-2959.243032394705,-3079.6739795221783,C,H,high
2173.654189324882,2852.245921608649,2555.253633465564,2453.3930551964886,2478.7453419976828,2711.5100535253478,2612.203914560387,2637.7002791946466,G,G,high
2121.2287302614686,2878.454485953377,2497.546857768035,2492.787024990207,2464.610586210426,2668.6184073375434,2665.7261741580137,2638.167962609727,G,H,low
1766.8826713017345,2623.1133291818205,2185.946332388946,2110.190317116817,2231.4941487278966,2459.2624452785262,2387.277227632747,2495.9908292360715,G,H,low
2051.945427110427,-15967.890108729362,-8166.948731345585,-10221.588695226968,-2457.108581013644,-8330.318324361873,-10311.236398392755,-2818.372488845014,I,C,low
2207.0097912998635,1123.793367881464,2560.0986121316755,1267.6918703983092,1117.9054099665368,2642.2809659196064,1390.7292904647652,1246.1769817104382,H,C,low
2221.120273051368,2943.698838144816,2566.886496096808,2566.918011224167,2566.973761867033,2711.931396482035,2712.050987995815,2712.653299583414,G,G,high
2144.2284060518914,2917.8791866637775,2505.309162737453,2523.2939016652917,2518.226799936467,2672.6962134004816,2689.3116053725016,2687.2869856913026,G,G,high
2222.957821363248,-6617.431644393146,-1510.3238313725942,-3565.184544947154,-1526.9387338931697,-1595.122091399557,-3578.7015852149857,-1607.2234037194862,I,C,low
2064.375713593458,-5240.257530776105,2439.62323856249,-3585.310639081301,-3677.3693372392117,2314.1722875117216,-3496.185691361919,-3587.256892745459,C,H,low
2065.5715896916236,1150.9273053331306,2407.024470988997,1126.0837874340102,1253.4998455187579,2528.188691614433,1295.0755388794137,1422.6345737360616,H,C,low
2131.6644901477353,-12257.586866995862,-7442.800116404241,-4780.848942887303,-2964.3987157578295,-7509.282826307114,-4934.163174445882,-3195.036618131031,I,I,high
2186.9126028681426,-4865.510062673023,2496.0124073593606,-3158.0555806244233,-3370.730694606016,2356.448715237157,-3106.6932669898056,-3310.686125730309,C,C,high
2164.6067697353315,583.1108316049625,2485.145849465844,964.2609558344983,635.0196976115648,2556.441369716361,1091.4178686911528,774.3186044668466,H,C,low
2224.9455077551424,-4600.3943743322725,2549.2338315496704,-2896.0714493006817,-3219.3363129488353,2404.442292454538,-2854.4029691947567,-3167.6393735187944,C,H,low
2236.128804758194,2712.993735240906,2546.1725050351456,2341.286349969946,2489.804351646511,2679.446624961619,2479.286017977321,2623.582805743569,G,G,low
2055.2794561498486,-8683.06320616569,2500.874214204654,-6143.673678780593,-6282.768255273811,2228.8652888869983,-6090.193496129099,-6225.406153828439,C,C,high
2197.0011195861957,-4909.789300834008,2558.6259181367145,-3443.108338576657,-3191.8820745237817,2408.4157315869056,-3384.8606916539493,-3141.91480989328,C,H,high
2026.2055355954508,2802.0655657635857,2416.1637655255286,2369.5082223525947,2404.1233443328133,2612.6770326154515,2571.349249672848,2601.890959833393,G,G,high
2212.1639983015184,2927.3849397413205,2547.2088115009806,2565.3318531842706,2553.5355135936943,2694.5195671609035,2711.9789149590583,2700.9608532539332,G,G,high
2209.573913769214,2887.5683915173367,2573.2586973513758,2527.4715623643547,2502.6586708402538,2717.4505005795636,2675.4135233884313,2651.4773112428857,G,C,low
2060.76403487103,-13198.454362708473,-3150.8775312561534,-9561.36786520315,-3980.440906199913,-3394.1998079928526,-9577.660911068177,-4172.358830884936,I,I,low
2251.0528301629574,2980.3352188716212,2603.7482301782916,2592.202195149573,2606.157509485072,2740.315433904583,2728.669320603264,2742.0687144790013,G,G,high
2230.340752223142,2969.8461372948327,2583.960023493167,2581.216478454189,2587.77754775762,2728.3798601058493,2725.3715036764816,2731.995000346206,G,G,high
2201.858145794337,2902.5809531445693,2556.8692748501708,2547.0071355945524,2504.6569357474386,2705.530738229403,2696.65199317759,2655.824441621995,G,H,high
2182.444772542036,-6061.738677340852,2554.2314596407105,-4270.647219491552,-4091.5718850937305,2358.808144259329,-4223.3599555191195,-4050.6966046821003,C,C,high
2058.5750553200005,-4308.197110300617,2461.017808600101,-2713.5340102091454,-3136.336041980198,2367.938899751162,-2614.257045790609,-3024.4801997518207,C,H,high
2186.1146300463765,-5728.175534952491,2557.3491384728086,-4161.793513411214,-3741.4163075823635,2374.7346130389374,-4105.09793402839,-3697.4221509894955,C,C,high
2155.5649277210414,-7958.893951299704,-3186.9768795605337,-3541.544881798951,-1977.7935209678428,-3241.2890449719475,-3584.9694746030964,-2077.1983357687072,I,C,low
1978.862115629533,-11885.996667087626,-4283.10571904979,-5253.763666974869,-5321.420933720423,-4421.699287128812,-5331.868177343205,-5394.621574672931,I,I,high
1943.0920184689296,2771.13532822243,2365.1569941412877,2347.940309208172,2310.5780404662582,2588.051944215413,2566.258453621892,2533.589129874045,G,G,high
1996.3331790838313,483.7651674488185,2400.982833970395,812.2567962188522,454.07544774889425,2511.584188224822,991.4185939103883,643.1849940536226,H,H,low
2248.2028195364837,1278.5963809133805,2595.6956445056085,1336.5618932462214,1307.9634039146833,2665.8351419709616,1454.0934943878813,1426.5772391463815,H,C,high
2103.198900510969,357.26584252472423,2457.6104276398655,857.5018320208655,323.31644037928635,2531.244671529673,1001.7284654257185,481.70104026219974,H,C,low
1829.3618263451006,912.3847736929006,2275.529157900476,865.2140770568022,921.372781593947,2470.9213889618713,1101.7930239774566,1153.689707031837,H,G,high
2107.419237951243,-14612.151214298674,-1888.1515963322965,-9696.216632359574,-7185.0771740358,-2217.4537635269526,-9776.07999291573,-7351.921386123516,I,I,low
2167.9950756983203,2939.0297943137793,2526.7966119573493,2553.5002895251746,2531.57509188624,2689.1656768723387,2714.3509893774085,2693.7036690020345,G,G,high
2201.1608780393603,1289.099508160409,2571.6003505769663,1245.4681563295694,1353.316690054401,2658.4739405519085,1379.268062798169,1484.1261399323987,H,H,low
2224.7432738356765,2903.1503304950097,2534.574256140191,2524.9348455551367,2584.3657262842617,2679.0584799260037,2668.957259941646,2724.2982877703894,G,G,high
2185.170680181393,-9859.08734160472,-5560.528361881119,-4246.396358911441,-1750.7466242734665,-5613.849380382165,-4344.527575264625,-1937.7228324513248,I,I,low
2194.6308356910868,-6802.5396526845625,2553.4694937032646,-4631.421390808443,-4843.504166808923,2332.034747294599,-4609.837842393534,-4814.81212917262,C,H,high
2202.8441634873498,-5652.787417056532,2551.383298989023,-3917.114678762122,-3822.1360261876252,2369.683812637362,-3872.0041180514513,-3780.3411810116354,C,C,low
2067.7730643463715,-13267.44199987734,-4308.3582452712735,-3076.998104169131,-9422.653864805612,-4518.601078253168,-3298.743249688629,-9446.744469898586,I,I,high
2251.7360196780687,2973.775795096436,2590.161386031406,2613.54074105987,2586.202696518785,2728.0182281252614,2750.7085744815004,2723.9772594058145,G,G,high
1829.537264547473,-28396.696672166127,-6555.528513464793,-24197.019132575017,-9113.251067827094,-7170.0462996051265,-24235.779286403176,-9670.104093324633,I,C,low
1886.9282186500247,2540.007391539168,2201.085360358658,2102.5279147714064,2289.666906610335,2440.93031901038,2342.6552691717397,2513.4958025534042,G,G,high
2042.4616818033635,464.68952179130645,2437.150644452944,500.85147293283313,760.7624959512636,2545.5556442975017,670.621157169974,921.301781851185,H,H,low
2058.383943852867,2809.374173638613,2443.6025097928537,2377.996988266691,2432.69617258747,2635.5744836117456,2569.9589083455835,2623.65504261098,G,G,high
2204.011274280166,-2607.4095460281674,2558.531436783334,-1537.095453800977,-1613.9790577609301,2495.2302675187525,-1461.9106652778062,-1537.545355369538,C,H,low
2203.5835533861537,2859.1690169601648,2554.355460387117,2456.9952748248083,2530.8595261480873,2705.0869365757803,2611.1155062620096,2681.713130369351,G,H,low
2215.3728029559275,-3582.3268053458137,2462.1735237812213,-2003.8185744667926,-2529.3803240917846,2361.404294772336,-1950.5145299409548,-2456.467876442175,C,H,low
2037.2494119746723,-8615.971668961825,-2530.273854346795,-3831.5220442471596,-3505.479432282516,-2592.48550313277,-3860.016720393965,-3550.288369792028,I,C,low
1947.911527894514,2819.493110805775,2389.1648964683113,2381.781224295195,2345.4708446479453,2609.58016209265,2601.7631521402495,2567.240027537414,G,G,high
2245.409091286717,2954.929362872879,2588.7762034013417,2588.1110930824493,2578.1079819918377,2727.2979971948953,2727.0953070856,2717.85402088551,G,G,high
2193.153313602019,-5230.548819952361,2572.663212100149,-3681.8508838239854,-3482.704898284013,2406.754056639346,-3624.5959589491854,-3431.3462538696663,C,C,low
2281.1019865758963,2972.8337264780675,2619.7818080663674,2612.7918690011206,2602.9190775194434,2748.1725605305614,2742.0308989703076,2732.556049107923,G,G,high
2224.4057302616343,1379.7334923955582,2558.90567891307,1372.7534705764213,1429.358607489887,2646.1708357887305,1496.973971937171,1550.7577516933577,H,G,low
2200.1580812501443,-4124.812788005325,2542.0390411777475,-2779.422291104575,-2668.129337678039,2420.446811419417,-2714.588287256566,-2605.6578004840494,C,C,high
2040.2162060122266,-12394.381358015082,2413.0390016233287,-9508.165315872258,-8435.132357585182,2012.4906287218694,-9479.51237708368,-8440.91314825877,C,I,low
2175.490748649256,-8465.302636929779,-2327.8577172118203,-3129.029212863456,-3995.9931858215027,-2442.98052481255,-3211.377619925646,-4044.6029703510562,I,C,high
2235.230824493316,2975.3413605042824,2593.142881501699,2591.579398672516,2590.5191186130955,2734.274178446513,2732.750395717016,2731.1924950474054,G,G,high
2235.3226162814663,-7210.5512161213,-3305.046110235541,-1947.1682241050057,-2272.7227057918,-3351.229125567689,-2038.1906079422586,-2353.8056657422253,I,I,high
2189.4165343610534,-3362.5190615654187,2572.377675711322,-2174.814622292386,-2176.5318215798675,2477.69516503039,-2096.0386419642873,-2097.872542119084,C,H,low
2227.944054082119,-3472.70952707117,2502.3089847952556,-2206.832784511159,-2182.73824512627,2402.958312942302,-2145.812578553642,-2121.359578038257,C,C,high
2272.402551945985,2968.1490726352486,2603.4395390628074,2613.5289773646223,2589.778315947603,2733.982125031491,2742.8418418768297,2721.0104118704644,G,G,high
2134.614110784148,-9386.952315870703,-5514.067072171084,-3785.410823227781,-1625.5400786196249,-5541.425705863422,-3881.604809954513,-1769.681948880055,I,C,high
2238.178469405248,2945.2319870239203,2591.466742247447,2582.4948533512575,2557.5698810536646,2731.1297783340124,2721.571739698525,2698.609458630735,G,G,high
2191.2501989042294,26.2314019138367,2551.69478119372,243.44577560210874,491.8911842452921,2590.0812250129866,367.0327536356306,608.308205360812,H,C,high
2148.594990578656,655.9644259964119,2486.4352633039,718.21390665974,960.0715602185793,2561.379395259895,859.6449780865574,1096.1099735523342,H,H,high
2273.2802189587924,2935.702486969321,2575.6849259776623,2597.4124523081073,2593.3598878113553,2706.9174693941754,2728.055100721703,2723.820897850734,G,C,high
2181.9007435085427,1167.1660164594098,2504.1661402626287,1174.4740105618025,1301.2716549429285,2590.9347534179124,1309.7966960295298,1434.825255741521,H,H,high
2238.6897832673485,1263.7407103043734,2599.3934156451737,1329.8387698895813,1273.382498492239,2675.2942280201923,1447.7781496917173,1392.8011703204675,H,H,low
2194.8454705998965,-6010.327472282223,2541.675752093477,-3883.8838808204505,-4395.171696001066,2350.8520093737,-3852.8251442998617,-4346.758178342429,C,C,high
2195.973389715134,2919.7908990112282,2535.117671737826,2562.774326739573,2531.3857159502822,2688.1641548179714,2712.902260065159,2684.236453712147,G,G,high
2159.773805305713,-12281.569838703275,-3626.249680964565,-5476.090161974268,-6096.157886737125,-3829.652365870271,-5622.3350982313705,-6220.274167736059,I,I,low
1967.1127390801212,-2024.9177606444835,2419.180117809345,-1479.5708364706504,-1058.08697166612,2432.347746333375,-1308.443764134567,-898.1785695949487,H,C,low
2220.9536384177195,-7109.286226132581,-3300.5828475633857,-2449.648892963061,-1592.0434292308885,-3337.70418133039,-2513.843184671331,-1690.1724442744182,I,I,low
1986.772264354802,-18953.64922534764,-11861.665643432381,-10733.537805656299,-2818.5396543884494,-11999.761840554893,-10913.599022173432,-3244.5618517217026,I,C,low
2239.777886955732,1188.4486181654613,2594.132668956986,1291.0659124635397,1217.6996673095166,2663.3299755488,1410.0858240469786,1338.6949083742945,H,C,high
1899.1028959582025,2723.067483211953,2304.989024786901,2316.5811140697792,2267.6459699598736,2544.0443939753914,2548.4629259895637,2503.4053418244234,G,G,high
2215.804952028805,-696.5584834978291,2532.64837379833,-376.3784511046092,67.62271261810349,2540.3014618625602,-267.6648242646921,161.97048057891973,H,C,high
2247.4854700921833,2930.7766623170796,2568.9120556235243,2565.730348293296,2583.8774277161924,2708.690315842672,2705.646999971313,2723.166344836189,G,G,high
2058.7333712221844,-10296.182839861001,2480.0983298810233,-7667.518720959323,-7166.370709683677,2150.5517668109533,-7626.931420114783,-7140.929410010906,C,C,high
2150.735908113419,-1153.259802491408,2498.2334797433596,-494.1561962510779,-586.2699740827668,2516.3927709698464,-386.6424603276038,-474.9497168010528,H,H,low
2179.3567440168367,1342.684855671459,2495.6140006913834,1334.30518788972,1414.7019671200592,2591.6559204597584,1472.1555071666462,1552.1071804706282,H,H,high
1966.09041995588,-10081.491882882136,-4373.36137740242,-2801.665450545202,-5019.319184207117,-4434.606177361758,-2889.944863095815,-5042.1950268478695,I,H,low
2160.0298163175253,1138.5731535871648,2479.5561908351046,1216.4912658999017,1205.3147024861044,2578.086404446826,1353.5273802230176,1345.1456806609995,H,I,low
2214.4217824076295,811.663079851475,2534.253465713571,895.2784262927377,1068.1756387516864,2602.146690681097,1017.4167585003667,1185.5402737259676,H,H,low
2184.990079938233,2869.5928260341966,2543.0968043470957,2510.2746216031687,2478.3195398294456,2697.307235367973,2668.629622354918,2635.833975665938,G,G,high
2234.02751426965,-7002.025820306686,-2547.976445660868,-2872.793810556915,-1737.1149202788572,-2608.3134089610217,-2925.0617138378293,-1829.491904422692,I,I,low
2227.8916056658372,-7668.665858742998,-3782.5826960222394,-1666.8944963482209,-2772.088760170463,-3827.46374021987,-1784.4258249834838,-2851.693370533326,I,I,low
2190.3697492356146,-189.16169277130308,2555.75944285796,172.1366008772233,191.44209635955576,2591.1307955614548,285.13298189171314,304.30458229712616,H,H,low
2030.3961431500336,-1893.8540620851286,2447.0864386750864,-1030.043475666357,-1250.5637362222667,2448.132372391919,-884.4384764717603,-1099.7853608911337,H,C,low
2085.9463133513364,-6766.989629662614,-2278.1668239743713,-2241.7944319607814,-2533.515604200308,-2305.5847965495464,-2266.053856290392,-2549.406955009725,I,G,high
2180.7394658853395,933.1320836544402,2528.342984364015,1078.6380560224634,996.8412747277326,2622.40633517558,1222.1997445296058,1144.1493625866424,H,G,high
2216.007540282414,-3580.933612682375,2573.5783510607303,-2352.8955202662974,-2301.077229474243,2464.922238480879,-2285.4035010106336,-2235.2400895352575,C,C,low
2165.037211624427,-8039.245273119246,2440.033711512747,-5563.209127871881,-5703.57273083861,2183.371299612766,-5545.055461263503,-5679.043665314634,C,H,low
1931.512018975095,-21791.219020475506,-5006.30703688368,-17842.40388132306,-6997.0689175541465,-5454.639918935241,-17872.10869844311,-7399.925417726412,I,I,low
2234.100649919151,-7394.961713323074,-2224.001035346616,-2215.047586699212,-3336.889075360207,-2312.2352419609483,-2306.6648978184376,-3389.579493145287,I,C,low
2161.2856055443385,2743.657226928988,2453.690193054954,2364.304248977304,2490.909651873847,2614.665035102432,2528.345333427555,2651.5294448460627,G,G,high
2222.8008589155293,2956.6482797737467,2562.710301239234,2583.875563641976,2555.2525327230874,2706.543838670561,2725.687283217686,2699.102645216194,G,I,high
2037.4378250814405,-15631.454414423246,-9277.0760372681,-8665.983252570557,-2468.6883015885055,-9394.150618679743,-8808.563467940174,-2786.3977694831447,I,C,high
2097.5341759229577,-14572.11246200101,-2077.661559476401,-10286.95141102423,-6338.3318421501435,-2405.870452437888,-10338.615236317466,-6520.980973920962,I,I,high
2117.79269435787,2888.4526128456105,2484.9474127430713,2484.0550863000803,2486.636076617003,2661.813355582414,2657.5653459179425,2662.2638552824355,G,G,high
2023.7958108477353,-11142.040829612019,2327.7878174024213,-8257.324306391687,-7776.731904032614,2005.2774039180981,-8229.543111703882,-7767.599699437325,C,C,high
1985.104507031435,-20511.26243233327,-15317.110515347169,-8330.687395465668,-4120.477108311519,-15395.141364052231,-8648.951721334564,-4567.529979205847,I,I,low
2061.3146944660375,-15232.587711502461,-8237.482361212526,-7414.129231012337,-4082.8423636541243,-8380.817066542404,-7583.837004906043,-4344.137618382166,I,I,low
2185.6832607431775,2896.3386807398915,2526.619001753733,2542.497224277535,2509.6412053766194,2683.800978853631,2695.882386548023,2665.4799528791373,G,G,high
2109.986344282263,2843.626609404857,2423.5062328687104,2495.1661433220347,2443.7657827063636,2599.2646282999003,2668.3908098969177,2617.293508854394,G,G,high
2216.9453898760185,-4356.510985002775,2436.480287748072,-2655.013904175647,-2999.5255380432745,2308.1150401752157,-2610.2414013105217,-2941.2854957813433,C,H,high
2164.448296904045,2909.97430746986,2506.372400158993,2543.2383701453523,2515.567878020794,2668.5322807397956,2702.0571442206488,2678.631129086043,G,G,high
2176.41535671856,-4097.604393667953,2519.186823504124,-2894.5324931889563,-2563.177468928276,2410.314659104055,-2821.4252750467654,-2501.709488946109,C,C,high
2218.4151294828057,2969.417978782966,2586.479255600916,2570.7932750970535,2573.8519625517843,2736.512714705155,2720.806957410621,2724.2930671850563,G,G,high
2140.0255679628503,-12143.056899977297,-5917.2220732579235,-7166.820500789893,-1906.8364121198088,-6036.94209819963,-7239.773095581212,-2163.894104104321,I,C,high
2175.926429285227,-7871.407159465925,2514.824567355362,-5294.731125162369,-5769.131920075532,2261.4811557548296,-5287.261600115257,-5745.234145257538,C,C,low
2218.151376426448,-8201.639927674329,-3338.7497035661772,-1208.251166816986,-4426.399587473227,-3414.1127519768493,-1359.643327221606,-4468.78989400638,I,I,low
2135.0733067061024,-8517.792283503457,-2971.8880725538656,-2818.5676824602615,-3843.5133260490543,-3041.943455336714,-2906.860163762236,-3888.974743395546,I,I,low
2026.4768322312175,2890.315833597951,2433.0051019063917,2459.805534774952,2426.9425713535593,2638.419455058618,2662.0994111968625,2632.6747326753803,G,G,high
2132.830534091099,-11906.10122843391,-3186.330337402016,-5415.498640197411,-6062.860896403639,-3382.211991641097,-5540.530611776045,-6167.608111762325,I,I,high
2260.957191696323,-2595.021503674555,2592.1830894009117,-1626.8791317317418,-1487.047864510389,2512.420093140319,-1560.2142711725853,-1424.9575373591688,C,C,low
2061.4156637612405,992.740720225055,2395.300737019594,1160.1546907531194,958.8600152510585,2533.0258161200295,1332.6011472251002,1141.5028107802075,H,H,low
2251.2444311795953,-3084.5344543291985,2587.842351921689,-2020.3156083446063,-1840.0342213600475,2488.241377194927,-1955.0452713243105,-1780.8812129197822,C,C,low
2217.00699162473,2940.9026542487645,2561.6725619247386,2547.851672988895,2579.021762521019,2708.7910446800033,2694.4745677783253,2723.07103960386,G,G,high
2163.863755512018,-11505.18361991788,-3526.7233721229327,-3520.999550335607,-7010.29970836816,-3707.092180218084,-3699.7247790248052,-7069.546403906827,I,I,low
2243.9548117220193,-6688.054962679357,-2025.1126431144967,-1875.0337192303614,-2770.05206379161,-2096.813179621405,-1951.3584601570237,-2817.8616799381316,I,I,low
