I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
322.4235606407972,316.7493837650781,338.71330629390036,308.50708425453774,304.559175343082,343.6005904283153,315.42556913061384,311.4285614849598,H,H,high
325.9779812013269,171.4426240117482,222.4894017247409,260.3619880833832,259.39922547951073,222.37314177640343,260.61958722191304,257.81963315940493,I,I,low
321.27764342202954,357.9349814198649,339.2404619029823,339.16883421183036,335.98697744331736,348.18102059324417,347.5498596928847,344.50841658026894,G,G,high
319.0975695908062,-70.33934016252216,333.9877998837505,22.658550462903772,-29.46619993760027,318.61118698653803,20.768518231091324,-30.429616640354013,C,H,low
321.6468798338927,354.5231321158458,336.0239483645406,337.79593986315297,335.2507339808884,345.7585420420784,347.3643823472168,344.8114144021661,G,H,low
315.6666740644902,183.56454968814703,335.9206610100973,206.0375912624044,204.07957133471334,330.75645598108133,210.8415407054302,209.48023579366367,C,H,high
324.05767862233205,354.94890276690944,338.92937135798275,331.99591452760353,336.25175346397174,347.2317551583303,340.5006216008423,344.73327925148874,G,G,high
325.28651067424795,357.783382925486,340.3938862531437,340.3369943994829,338.462786027486,347.48612525248114,347.1201678046163,345.53298129171804,G,H,low
314.07885247890806,350.87418464931864,331.5439501310264,322.2502498304408,328.39518550749233,342.45485610064134,333.0672016091077,338.46025344070455,G,H,low
323.3476308401166,102.17043073111705,162.0355336343815,158.6537790848657,317.4757342223935,160.7270692131656,159.72779667442103,310.5079565364474,I,C,low
329.10235961569975,298.9349252113943,342.8074360877589,297.24084509840486,289.63193304634717,345.12535587167076,301.3897777835522,293.8320978393948,H,C,low
327.7962399683958,354.81550214108273,338.9868882316013,337.3942534926061,340.8809296536597,345.7216563563869,344.30926762981665,347.53170196143066,G,G,high
325.0409697692854,357.3429545463004,339.5629252680798,340.0266730092894,337.157056687612,347.4266206444074,347.4142525748574,345.0493880856263,G,G,high
319.3002037923508,86.39650836880064,273.63593526327384,130.40570253431179,200.33280228006606,263.83071241688026,129.3563290385815,195.34221707511702,I,C,low
319.1313628815247,-70.0955778902945,333.9931574024833,22.857535993716624,-29.248540479068154,318.64493265976796,20.96325168654597,-30.216238975718422,C,H,low
322.132706437996,321.6529526090547,335.1645808872937,308.91202490248884,317.1625231521008,340.92738147700317,316.354742277324,324.0130483594001,H,C,low
319.04024625102005,39.60184802782125,119.8614599442014,186.21102682361519,214.8038231368003,117.784860781156,180.1310521878609,203.51035555853673,I,I,high
327.8953639395206,204.15199935933387,339.42820367402373,222.04104257865166,233.16364767382856,337.2657924102576,225.7857425510587,236.52548516965564,C,C,high
322.75798646549697,323.3211339657215,337.55402517339695,315.01332410889796,312.7710802354515,342.28045425675447,322.085089958656,319.79077147217555,H,C,low
318.4505110088272,103.4837798668611,340.52849097587284,193.13253782801095,114.42245010532447,334.91636657843543,193.00441368341473,115.79967921977342,C,H,low
325.908231339236,355.26474875061615,341.4922947504451,338.12566126517595,334.3500565314491,348.077158278269,344.10554102783533,340.7470302760376,G,G,low
312.0740680399648,148.7939628676494,340.4325255265067,194.47299280540614,170.68352281759098,336.3279948387308,196.79168085415782,174.0678556299185,C,C,high
323.210523950611,207.8967300371357,339.3801279204318,218.3463526697269,242.59448547695118,333.45072642319724,220.67774389376586,244.1830368140946,C,H,high
327.27761840857005,358.2163666166876,342.8873306767088,332.08238398217856,341.6553824915654,349.3004557448742,338.4144000035484,347.5744052091413,G,G,high
325.36580675691727,357.91751355488293,340.5442567535017,340.4748947657678,338.5981062286222,347.64989656952804,347.26780541750406,345.6827970901041,G,G,high
319.6373573478518,351.46506985719844,335.4562455356792,333.80152868446925,334.08053192572976,343.85448241377037,342.0857112728084,342.52105426859845,G,C,low
319.29279707136686,86.29623957507918,273.54511705520497,130.3540315023018,200.2886400111017,263.72805058556196,129.28887452210654,195.27793459045458,I,I,low
317.7132017175419,354.0194748003479,334.59482477804636,334.5395550902037,333.82442892936706,343.6257009890324,343.49191245613486,342.5763961058079,G,G,high
299.4427553038078,347.75893935337234,321.33148139378244,321.2046523764335,321.6370213022458,337.3214697461966,336.92409197042514,337.4679779194706,G,G,high
323.09626881373543,356.4201996101693,339.92847098049424,336.5674942447147,335.0524723733754,347.83214350271896,344.3410597259334,342.97427711437956,G,H,high
312.075050173399,149.27666568403617,340.3793042513596,194.79349688791459,171.06451536597717,336.32748369877623,197.1304553570943,174.46449282285099,C,C,high
315.3033532380518,296.46022382632185,333.59347934871784,292.7194362909059,287.7452088947385,331.4015605406284,298.49108457576006,293.69982054432563,C,H,high
324.98782445030827,236.92281577352793,340.65594279959583,234.77107039821644,249.83788583793716,341.1021729156515,239.3097080516192,254.04096361068602,C,C,high
320.30883038423946,172.36263591001236,256.27905750204997,258.54370380149913,224.03751702559015,253.00782374738142,256.9820281114057,219.70446732323774,I,C,low
321.7012848157686,115.29517307198643,215.55397315943387,276.61147369856144,151.8779141464045,213.2776180982904,271.1563091163047,153.16050532572388,I,I,high
323.37301582536344,354.7343972144296,339.6460940181707,336.7443101933125,333.316587634472,346.51527995977347,342.764645560581,339.7511500869306,G,G,high
317.1949544610539,309.73795981071765,335.1650729003383,309.64440776578095,271.8126700577082,342.67532870212693,318.1565977457371,280.97344502803605,H,H,low
313.2245799411985,269.75511601107877,335.66874049873053,270.48378170571556,263.2368401867648,340.34865900092484,278.9462009450057,271.9479187198549,H,C,high
317.31979569687365,309.8991086173294,335.28411471872954,309.7956332464324,271.9007431501587,342.81465123073366,318.3158585835657,281.0695638799139,H,C,low
314.6339269183829,318.87166132895464,329.3862214373862,299.79332679875284,305.34060732982044,342.4390464196408,312.4410214575416,317.92691822236964,H,G,high
324.8303662075351,61.76710309537586,259.0533081720224,98.77864163801927,184.04008964121073,255.90174107682083,97.17314766917704,179.22302730019464,I,I,low
322.18871591436124,356.5059361340769,337.77895333800717,338.3584855974318,335.3053488621409,346.4809096015406,346.79285849734043,343.9761174008526,G,G,high
322.3786466829692,275.0671117262373,335.44329279904144,258.0088676171582,278.3250004942391,341.85274865676104,264.7899959161887,284.1160573919984,H,H,low
324.8901544750236,356.9451686204108,339.94204404130045,337.59442846174807,339.2196702028228,347.42626276535464,344.75857548196353,346.4886800775457,G,G,high
314.3751596233357,12.485260288397479,128.879155033504,71.85758090371536,250.5842691619087,131.65943908654378,72.82212502432259,239.50402729878098,I,I,low
327.02835409350246,98.85625530951981,341.4094449093432,153.88817959558918,140.5106794490664,331.2997256063825,150.3148820341148,137.60985562590076,C,H,high
320.4238229313801,206.4945027121332,336.8709587725563,214.38992986772342,232.6705446835611,330.10107049146774,217.55563926543456,235.89036575329723,C,C,low
321.30645528835555,88.3814185917242,259.92064646939605,263.084039465573,69.88665978501155,253.67329233686684,256.182201764555,72.0354671012182,I,I,high
322.1439566296584,356.4914913715996,337.74510653020513,338.32712145178976,335.2760604837582,346.4611051355388,346.7750767261064,343.9606968441883,G,G,high
316.2696565492957,1.777585541833365,233.78203862080662,-7.080934823188064,208.30504922204983,230.1169525088622,-6.529175299002608,202.03679521829778,I,C,low
323.15002260741693,353.67488379770657,339.7425883803817,333.1024825388493,336.0937816926168,347.494125039482,340.93830838990993,343.6691892750855,G,G,high
322.43798835566673,274.9438635208614,335.4919862184012,257.8994437743171,278.2450234138088,341.8974670339819,264.67680700528007,284.0320252914867,H,H,low
299.2972882327495,347.6490140150289,321.2056314065935,321.0780345096729,321.5101910460197,337.2084619112754,336.8106338376565,337.3550987831692,G,G,high
316.48395793090407,148.38709765214506,339.24093301564136,202.70863139974747,189.12623110575086,335.9583815529113,203.51927822435422,189.6582735096837,C,H,low
323.9120455405513,357.4839358060868,337.11109844382725,335.2471526472437,337.04054652064104,347.6592157195843,345.81007483482364,347.76645276459095,G,H,low
328.784058570297,267.1377548982603,339.4684520084216,282.5847924407009,268.97474917048095,336.88767102756987,284.524607912846,271.526322113826,C,H,low
320.2958520976741,172.42315736282546,256.28571378011134,258.54975577290145,224.09955058202019,253.020511624846,256.98629941010336,219.74377472202835,I,C,low
309.7416089614964,354.6285325080539,334.3929521636956,335.3925046356739,335.24455694834376,344.4711666269143,345.48966713190646,345.26052847792045,G,G,high
319.28803684033676,355.0755929713886,336.5820476612993,334.36420192932184,334.838958010943,346.33159070005365,344.1861138131408,344.6969935064876,G,G,high
324.964474153806,236.91629426752084,340.64144965115753,234.70841282167092,249.829641802393,341.1016039728325,239.25696101484675,254.04023971277945,C,C,low
319.3130402248658,355.09927604275265,336.6074080406013,334.38878301265464,334.86398003876826,346.355410607917,344.20944278472604,344.72067612236515,G,G,high
328.4296180173799,339.2688852372479,341.3500374396706,326.8241424726908,325.4684867106689,346.5569567078743,332.3059558396531,330.91712459490725,H,G,low
323.42711572393335,280.75360063643956,339.9813784675812,282.7028731558756,279.7840870578166,339.90383614062,287.87587070753113,284.6501111226408,C,C,high
313.5016078298924,54.280229759989574,332.5278560860901,112.00909305319898,95.55751833427944,320.5228941745529,114.77937271179495,98.12500000474729,C,I,low
327.7546976834522,213.85364607976402,278.95782232041637,227.4541930992027,288.609239972301,276.7848889804627,228.1480487644152,287.2671303750683,I,C,high
315.00295936279883,355.247781903501,334.86367003806726,333.6268934510721,334.9749233650689,344.7159634453605,343.44908484301504,344.7825811713049,G,G,high
321.938020933121,81.26255268941668,133.55497305903862,196.6261218156583,231.67100869735998,133.08237043138593,191.98703880113032,219.59633162473818,I,I,high
315.68337468545894,183.60215534859677,335.9222419096637,206.07102261676354,204.1241721567289,330.7735743265877,210.87197523738587,209.52019419892045,C,H,low
327.9920641781525,204.52841459968846,339.5200130943667,222.36790188031492,233.45315032544167,337.37716582670606,226.11206197359056,236.8180969420628,C,C,high
320.49463843539166,354.587692598375,335.3025218629764,334.3741958498871,329.51087594448217,344.40445959371675,342.6968955195181,338.68993406842435,G,G,high
324.481631146629,87.95223614616481,153.7983964068197,152.66973542918674,272.6574408215156,153.3180978903424,149.8897139168212,271.0719126924624,I,C,high
327.4434974171053,358.54768881911076,342.5949134882316,342.0761342146311,340.0959404319483,349.37842605640344,348.490500771765,346.70241798128825,G,G,high
309.6271936959512,271.09351493788034,331.7326974024515,251.9140448267707,273.350645538912,337.2508027676114,262.66177293611247,283.4145961434974,H,C,high
326.18172950424264,332.42806564246916,341.0785118125645,315.29627322525033,323.7336439162732,345.79516424863266,321.49336307738304,329.8390367505393,H,H,high
324.8947480594321,355.5965450312548,337.34001795305494,334.39105281105634,338.75571479075114,346.0813476064247,343.12117191761723,347.48933819718553,G,C,high
326.03114464159813,332.3189866904334,340.94890461493316,315.1650846646771,323.59855832859324,345.67909932239945,321.3805439245216,329.72328961911506,H,H,high
329.1384551792972,298.9327619820296,342.8370726880304,297.25378473154086,289.643886081022,345.1427572861001,301.39480116929747,293.8362337373976,H,H,low
314.0222163574938,8.882127493023875,334.88761891955636,88.18046211160637,58.42067007916717,326.8094959920895,89.61662572695246,61.10610686974967,C,C,high
322.141821304322,353.843542816927,336.10605983362973,336.65065343679635,335.3942050835101,344.33875708124106,344.7092332016309,343.6213779410624,G,G,high
320.74542237595386,55.1759158879045,147.03290780749725,207.0781136348685,195.33433049630423,137.53692297022067,200.79954101004347,187.64845486925162,I,I,low
309.59363205626096,271.27116154743936,331.66225853437686,252.05990587824735,273.4522044802927,337.2484014159021,262.8125591929387,283.52876256902636,H,C,low
325.95153077332424,171.40664338730838,222.45769551745195,260.30437994201975,259.3964277884171,222.34169764390253,260.5716356962112,257.8142196856484,I,I,low
316.4055126038211,74.52733873162813,201.05416325841207,151.2683206988168,226.76591848707815,195.1416649803399,146.73490916080715,219.33577631460167,I,C,low
322.73450604859806,323.31755090517737,337.5392899451698,314.98755853856085,312.7610771113751,342.2721560206671,322.0708831656913,319.7902002487585,H,C,high
314.5650687781823,353.84102693456566,332.72211686339585,332.70246227178853,333.0476419683554,343.4768114718102,343.05947671584863,343.6595384389778,G,G,high
323.1700393850781,267.4501289994348,337.5863455600744,256.06594915451575,264.4140294973069,340.49419246435207,261.6830616472763,269.548923717579,H,C,high
326.7311411282106,356.32498229456735,339.22613472499194,338.2273613103822,338.7779936487479,348.3152664639092,347.29210277144756,347.980198102544,G,G,high
314.0241046120157,8.89656516026501,334.8756320266321,88.19191889633831,58.443998497594606,326.7918203109853,89.6231365937092,61.12543554201481,C,C,high
322.8176347417025,279.0331853480714,338.6929974906245,245.12108215248284,265.02545735409745,344.902298370516,249.93712269442685,269.7232131713078,H,H,low
322.2091283911599,321.7309169420218,335.25169585233044,308.98567804716674,317.23774663767756,341.0093005586764,316.4314303426942,324.08951791595393,H,H,high
325.981996076233,193.00717696220516,271.7797206740029,273.60985629490887,212.17709237534152,270.0699049928481,265.88846065223663,211.6390603745302,I,H,low
323.86048527347396,336.0680951151319,336.23874777595614,319.93250192297165,326.9752897506373,341.2336738212348,326.1197718717353,332.8941154514244,H,I,low
323.81591799318875,336.0766993067761,336.2043365847583,319.94943003464317,326.97062657026385,341.199026664463,326.1341749565248,332.8877796964552,H,H,low
326.9970651498914,354.8443133773461,339.3633127261875,338.4126804003451,334.32680500098866,348.68898821068854,347.980296200211,343.79078774402734,G,G,high
322.820954898396,93.26411102865542,254.76425775403817,122.96929123492532,246.47909438325624,249.4671303271722,123.66827155819372,239.52710201693154,I,I,low
321.9018875420389,81.11085887765896,133.3919376462834,196.49673565863696,231.6410384969429,132.92459338101497,191.85712403662146,219.5359434982142,I,I,low
322.89918636155204,279.1492870407417,338.7538351637815,245.2642185425887,265.1585367468,344.957792646195,250.0642274641786,269.8408024256767,H,H,low
313.18887744303896,269.77826365660127,335.6326464578501,270.4903465760448,263.24444125450515,340.32456450251146,278.9586017182163,271.9612365508284,H,C,low
326.08857364437534,193.37607697067304,271.90144917859516,273.80280327275756,212.61757197141665,270.20036559749684,266.09587485419354,212.07604115704942,I,G,high
303.02642406180524,280.57567974173554,314.13065254469115,271.8650974798193,267.34221301775307,334.6082024788266,295.59550420187844,291.27856589935976,H,G,high
313.7345195466846,54.901286221360124,332.7221715502167,112.57857056299893,96.0812832228907,320.75943521558924,115.33385973925846,98.63786071948276,C,C,low
326.3872915545711,86.55309315745278,343.0120100770075,104.15030671384085,156.7239242378356,337.41019290134847,105.35274118475824,156.75289271677127,C,H,low
316.2901233973162,1.17310392249088,233.80888025599089,-7.619015860701154,207.63877446276496,230.0384238967625,-7.120037862253893,201.34247608098678,I,I,low
320.8141911052324,55.63127601053324,147.51721190116896,207.1380415331812,195.57408751999503,138.02460604292864,200.8812372629455,187.91047591040706,I,C,low
326.7515052582165,356.34055597733015,339.2381215940189,338.23669105715516,338.79318115069196,348.3309842136211,347.30569999878685,347.99845615240025,G,G,high
322.9432851286658,356.2251248523231,339.14759125015513,333.0946770571572,325.70818407625296,346.1718584229002,339.0813722439243,332.8589329368833,G,I,high
324.42849514130677,87.96209398945034,153.7879030213422,152.67174913149069,272.67406334293213,153.31739093810378,149.8941123550143,271.0807842445831,I,C,high
326.0576897899984,121.61931105932743,258.784172884587,137.0461564940527,257.1434565480987,255.80013890898482,138.37603026607576,253.56054679610185,I,I,high
319.73669674244684,354.22720228084194,333.3257686685591,331.62069794758247,332.3321388087478,343.20569071210963,340.6086280095779,341.4637973600952,G,G,high
319.76374067847786,155.41310713244184,336.56403922120217,161.89257916365818,186.748231426913,329.9356292995962,164.69495616011216,188.83019129158652,C,C,high
311.7633684512289,-176.4481755300175,-10.943828661046599,44.54858177955879,145.4617392138828,-19.848363472386005,35.38904700585719,132.60027395731314,I,I,low
316.5867975391304,74.54354273346947,201.005127751426,151.43347663737097,226.99553620940623,195.08883920621008,146.7984777449666,219.5141251459647,I,I,low
321.6428947152234,354.5684404210168,336.03694780976133,337.81904037842224,335.2631340950015,345.8007459944266,347.4151593901815,344.8523236216989,G,G,high
322.9865208512003,356.2482573893837,339.1826841445181,333.1194968696602,325.72553594126197,346.20145118587044,339.0976328624193,332.8716909031426,G,G,high
323.0381667065172,161.54907011182303,335.0149249970981,207.68971459838585,187.7808184373344,327.7709191330755,209.9366855525063,190.30429554252578,C,H,high
325.3037249429501,357.518561283404,339.7863456253278,340.2565412122561,337.38122730801376,347.6111797329802,347.6040022474685,345.23327401279676,G,G,high
319.79508319793615,155.2364788605116,336.5851955295374,161.7710059145073,186.63620247250464,329.9111426096286,164.54670912137706,188.69288448245314,C,C,high
319.99639014931734,357.48488604475426,335.8856334870376,335.5016103182913,335.3081103331714,347.9542492109698,347.5320814847892,347.37453476219434,G,G,high
323.4166794872365,102.4061428970078,162.23832962033563,158.84559598931025,317.53620757326274,160.92098280665357,159.92659529906283,310.5827961698323,I,C,high
326.9694014365543,98.96991911681678,341.3682308903368,153.95667546526502,140.59048973848982,331.30383504081846,150.38480358211,137.69017663869957,C,C,low
324.9603029739278,113.87192766517519,199.54422161523567,303.1845692281895,155.6871816723717,197.73710396073758,296.77239580445564,154.5452469258603,I,I,low
324.7839963309073,100.99609347445403,219.57423168049726,186.32030426531915,182.49172698494291,219.82303056909635,189.93193900304843,183.92102586368836,I,I,low
318.96751991957177,353.82036610171366,330.5286880273734,332.5010277378527,332.0731622950636,342.42847180136613,344.2451355408494,343.9985971005199,G,G,high
325.94158487864183,141.1021924713129,263.7496536379672,223.82559444645074,185.80411895910953,259.71931579442884,221.9182166863155,184.99566739877469,I,I,high
325.55428865806107,267.96168784300266,340.0263864876253,273.9103850025657,274.26123787742927,337.16183488338487,277.51635426681094,277.59298712673115,C,C,low
303.1132240096271,280.58775009801536,314.21100804169896,271.9559995553506,267.42382529426874,334.62365751466615,295.61796301928297,291.2945385873158,H,H,low
320.43811602030934,206.58048655353096,336.8976241745077,214.42250715649382,232.74986434221134,330.1268607785986,217.5936842573771,235.9753602151226,C,C,low
324.972901440503,356.9986760091187,340.0121329912027,337.6678149678122,339.2882538513489,347.4818156232669,344.81714461934905,346.54369803515414,G,G,high
324.73124959335854,101.37466279766792,219.4673753112197,186.6394725586273,182.89094777914156,219.746759974538,190.24432097870897,184.31071485863325,I,I,low
324.9846101053347,113.99211473286857,199.6177925311293,303.20532645527743,155.80909248663744,197.81163670848426,296.80011856258153,154.66790887211675,I,I,low
318.71486886620056,38.99594544084294,119.24102748041068,185.80688939402748,214.46690269404954,117.16949288358525,179.66931221318802,203.05908471209446,I,I,low
328.7733044894218,267.0828591211373,339.44404798652016,282.5634126049598,268.92798543189554,336.86820268555147,284.4941543804324,271.47645441482854,C,G,low
323.36360486005026,280.63334995751256,339.9174239134484,282.598699912863,279.67885158351095,339.8342898328296,287.76925013770415,284.543480717525,C,C,low
324.9016626666663,355.6000875393825,337.3420351290491,334.39149661633314,338.7595351016214,346.0849609616698,343.1221336185676,347.4929222407907,G,G,high
314.06330211968725,12.244900335214599,128.7145916646013,71.74094660108283,250.31533429358453,131.513094079987,72.71031793398937,239.36087332804877,I,I,low
327.69866428979776,354.75995232865836,338.9074075471078,337.3163378609147,340.8008308145207,345.65150496537035,344.24059840477037,347.4649575527721,G,G,high
322.2453498054721,353.90141354326335,336.18436351937,336.7251735060846,335.4695385005398,344.40208953596397,344.7688587251518,343.6811288650331,G,G,high
322.82855600681046,93.33615742955371,254.84007258634043,123.02736984433534,246.47123356074584,249.539197418369,123.73330164495647,239.52992916091864,I,I,low
322.97216210173076,161.5588055636529,334.96370857884006,207.5927768450123,187.86293272150886,327.700997423918,209.84518491487736,190.36557667199247,C,C,low
326.3712659440137,86.55573648465985,343.0064221839022,104.11247767512238,156.74210384271305,337.3897831675569,105.31364316755736,156.77026487067954,C,H,low
325.0577425021577,355.08491013696147,337.8737221629311,338.04676346941346,339.89313092038844,345.66901461998935,345.8721380168647,347.5239912488538,G,G,high
323.44135792534746,354.7720278162247,339.6928487240053,336.7965129484228,333.36871113251084,346.5465312877823,342.8037388973359,339.78970527056555,G,G,high
328.4508645330622,339.32577875472066,341.3687358999997,326.8807640696338,325.5152855160243,346.58324762168724,332.3616340474403,330.9642265481427,H,H,low
318.91701406796125,353.77173669669065,330.48483949241006,332.456427660015,332.02771019780397,342.38097298651405,344.1968514983038,343.94995306207693,G,G,high
325.90935327228254,355.26782075555224,341.4927850628897,338.12891425949556,334.3515420313844,348.07867076111063,344.1088125338403,340.74895325236014,G,H,low
327.79188005668624,213.476933493204,278.86773599927494,227.01847372750296,288.5752253256424,276.65520210410733,227.71949231808895,287.19728974360333,I,C,low
325.5768983397263,268.09229748497455,340.05006584938957,274.0165555649553,274.3597614541494,337.19130920853684,277.62516612518954,277.69360197488663,C,C,low
315.3454261174452,296.50006725494524,333.6293304684365,292.76117483873196,287.78551030307216,331.4493952854031,298.53242966836575,293.7411224250386,C,H,high
