I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
688.7369002821694,739.5215584426448,714.1851970912641,706.8501367804523,710.0065767100236,727.7290464923966,720.8408991043642,723.364919821269,G,G,high
698.3160403536256,745.6984384935458,720.1837158772908,719.117238901644,720.1346194221583,732.6632262120214,731.6475196046769,732.7057692605129,G,G,high
702.1863961843283,709.6533187219587,722.1329774953019,679.2636468616716,697.6026508490629,730.3373903219335,688.3692543194632,705.9932935814222,H,H,high
698.4980873281957,535.9623648239343,719.3217170747249,559.3061634970018,565.4721236571871,709.087097668411,562.4236911577766,569.1807195752759,C,C,low
694.5036440510089,351.7032393652073,713.7311834304065,408.44147056461657,400.51746769991956,705.7024997689055,410.86382712567644,403.5204929891992,C,C,high
692.5929580193234,482.00393234110555,719.5029362245383,489.07788809181903,541.1539882510556,710.9471475360855,491.89053947134175,542.763208431784,C,C,high
694.6269196350087,376.86107224174384,578.5498887933605,454.25224812710815,572.9832506586325,569.6979102650222,451.39381465746817,563.5945662126545,I,H,high
693.7029763417016,688.4155361028277,714.7446444265499,665.8188528203755,684.5190975813854,724.3103372747942,676.922469849948,694.9655512828377,H,H,high
707.6726972959675,513.0068605700934,726.71551705498,557.0165058086958,541.4862178328697,718.762525056586,557.8480467989032,542.718394091853,C,C,low
692.8605575687001,-54.796837498109774,489.36423787677427,298.5683616761182,141.84952139194786,472.7361865833264,286.84723704115214,135.36672031010156,I,I,low
694.5389198257001,257.7053531021468,438.8549319717471,619.5684597165302,328.92082056516233,432.97808063152763,606.7764283930825,329.49176382565014,I,C,high
692.9088604560039,664.203405769083,713.5611413397255,650.7273966049327,665.4406814768505,722.2961751707275,662.7473463298393,677.0952533546409,H,C,low
706.6630848002434,643.8335926218037,724.1074873453547,656.0784270298725,641.8145425113212,727.6938989548025,663.4546379537429,649.7966750790455,H,C,high
693.6517533311671,643.6510142458764,716.8397958245043,630.703675775398,636.9945604200948,725.5715723884374,641.0631546248167,647.1533292665173,H,H,low
675.1133489816225,654.4402082519249,704.1282371926354,616.9147202245828,643.5026558110541,720.1809445893992,634.035804204924,659.8586596505801,H,H,high
698.3800425805907,535.8373795808108,719.2293319974727,559.1686765979939,565.3380644163161,708.9861249384672,562.3013847139212,569.0599767834597,C,H,low
703.9400820137321,388.4669678846655,602.886914685205,488.39344317160993,542.7639634821124,596.2950922457471,486.9585791814581,537.5481647932578,I,I,low
706.3885196368235,455.2762606240637,722.6640428302918,540.1125445891852,460.61832577532977,713.4766316646744,541.1951630481872,464.325719474602,C,C,high
701.2114280526595,512.3221669415136,720.9898631153734,533.6832183868431,547.089676097902,712.1721750179534,536.2842477443913,549.8201427201889,C,C,low
707.0884796953645,521.7080323364962,614.9145411592665,621.9552490643745,587.8862849471587,613.9703734275303,617.4011027126351,585.8907952344302,I,I,low
693.8479923418391,688.4966439250854,714.8865980940623,665.957841545913,684.628845404122,724.4179536960668,677.0378291919969,695.0522808767566,H,G,low
701.094606170744,381.7858694680598,487.54077426788143,526.2871342292765,603.8728964676538,485.27704650047104,521.2753918368522,598.871663961091,I,C,high
704.6566943926007,581.721049288008,639.0740064609807,653.0449209555462,603.5513118365801,639.8353276811315,648.1201995993895,602.2955459250244,I,C,low
701.0893637528449,381.7270816811885,487.5030502799402,526.2437792721549,603.84373358283,485.2361463107203,521.2303512076397,598.8431292569717,I,C,low
684.8726336247476,129.40780501401616,712.9896230008878,254.79416821094014,253.7315129826485,688.7679562899358,257.3828291178851,256.53687987598346,C,C,high
698.4207598295897,587.1462144289047,723.2012018061854,614.9681626879092,589.4629646049041,719.2058360262564,619.5031637814172,594.5121756557269,C,H,low
698.5737076958104,594.629889794799,720.5703105230662,619.2049255795123,598.160917731598,711.2724785323571,621.0924593680759,600.8008663694592,C,C,high
698.5421802693096,594.5539292099922,720.5529146196293,619.1427105225207,598.0824529894516,711.2291685601341,621.0279247892083,600.7256485467353,C,C,high
699.3185575701674,641.1871976125918,717.8459122523112,631.6408172229186,642.2644147476269,722.5369908811026,639.7637451050064,650.4167126897121,C,H,high
697.961726932108,668.3754678178867,722.5264148714409,673.2670178658921,659.4899510890915,730.7684878830721,681.5978380676653,668.318134609601,H,H,high
675.0765357392877,654.4736466954616,704.1087664614331,616.9610898271602,643.5075386168189,720.1612667373504,634.0893933529246,659.8724373140149,H,H,low
685.9878667171735,721.1229999117306,709.3681671598798,692.5877051454518,690.7109977592265,727.6820893410116,711.6707290194804,710.0601646546545,H,G,high
702.5626286598011,630.9295871981348,723.7092913897353,633.8370008783216,638.9837709713636,727.3694257422048,642.2377014735665,647.3761765343517,H,C,high
700.4013454847027,421.9997862452467,588.2087270980389,530.9809981809502,560.5533730294186,586.5832530171199,530.3920810123178,558.6016908362366,I,C,low
693.5942365768201,346.210592888138,516.6281247740535,511.1239817364297,502.45089562251206,517.9684387185698,507.0789054991203,497.9051907850669,I,C,low
700.7244249352597,433.8166063981553,487.7953227099429,632.9989269844449,557.4478462130103,488.3901983980901,628.3379958392442,555.9296694545626,I,I,high
702.0626665317867,520.8806043568738,666.5253161883471,581.0138931700801,577.0417351566174,663.9017638157793,580.8915809616816,577.7584840928662,I,C,high
694.9822246311385,176.1039727841918,546.5665264074937,252.95389434712249,496.6829783550828,531.4023749496839,251.06881814962853,478.62233563043037,I,I,low
686.081788771107,721.2018979345627,709.4939728474384,692.7016818076445,690.8311473011094,727.754375203635,711.7483513871308,710.1412316000359,H,G,high
698.288681795617,745.5539442724844,720.1129282078556,719.0459387163856,720.066453289526,732.5114265341622,731.4958360526847,732.555433680341,G,G,high
696.2847218312722,730.3983345335557,720.7690948772495,708.7354968465281,707.1539256587589,731.1708196517968,719.7364433225678,718.2475263410636,H,G,low
697.9914305200118,410.64422394445535,498.6916114816214,639.880616845142,508.64311673835414,499.7710157715788,633.2004278494688,507.7137276581067,I,C,high
702.1495955027426,520.8540451646301,666.5049484080602,581.1615819020802,576.9701748416336,663.8844407891584,581.0132423236607,577.6943325855294,I,I,low
694.5045824782463,352.19914452271536,713.7314965984867,408.86140412852336,400.9826889598051,705.7060731554211,411.30689528517706,403.99636879052986,C,C,low
701.6425711200732,742.6507776131235,719.3512641492911,719.6840128921443,722.3379574747139,730.2616398530873,730.4832083508857,732.9854805486146,G,H,high
702.870810970509,689.1585221205768,724.0925323056082,672.6698635155708,677.0138924144107,729.5564159729729,680.5939662594034,684.9139688226078,H,G,low
701.7428767682673,620.2060438800072,726.4235932636657,628.7822499089385,623.4049404121992,729.1422171484246,636.8207528080835,631.5541027140982,H,G,high
702.8820168918329,689.1614489564881,724.1008794212801,672.6763517835811,677.021124498448,729.5581354242928,680.5975893491825,684.9160957874617,H,H,high
685.9223529963416,488.826714131819,716.2544714779051,524.4186700659138,530.773505027478,710.1309301649604,531.6089566726974,537.4524306374892,C,C,high
700.8326805344037,514.8125108301401,533.2364906555339,634.081688571536,650.7233033613614,536.0781432640294,631.980138259173,646.6347194841371,I,C,low
703.9329277799238,388.4055058775292,602.9236231660791,488.3060319705228,542.7017963136996,596.3390431798376,486.89103487251214,537.4974646478232,I,C,low
693.9062015572513,628.5033790598173,716.2331292740392,632.9346295660316,632.4616674960494,722.7038436220347,642.7855963147651,642.3787395780316,H,C,high
689.7856867402296,424.0842711995471,712.5537255179074,483.9107445699896,477.36599225447117,699.4432060178145,488.00891510383775,482.3523012164501,C,C,high
702.5546031762136,630.9293027671772,723.706249070483,633.8355573399427,638.9826617232235,727.3649265598833,642.2337310570839,647.3725602865355,H,C,high
682.8099869180426,742.5156939967782,704.7543760929012,705.7376873860763,704.7630216169198,726.5885736257314,727.0359215838092,726.2584945264963,G,G,high
694.8381714738297,561.8386595433386,714.534847126944,588.3730309339129,587.1154604104954,706.8931152874749,592.424728789803,592.2841851574404,C,C,high
697.8119407975285,746.8358728623009,720.6897849877437,719.8912134969615,719.6690484619971,733.0304399926944,732.4089177241534,732.0771734951984,G,G,high
695.9537179350936,435.3381261822465,718.4389471471985,502.36589816526714,475.75331061142515,705.1718313472564,503.8220764060969,478.3891766660435,C,C,high
684.881953246203,739.5463503641192,711.9416144227569,710.5360722305538,710.0832773013196,727.194362267324,725.8275999798462,725.4826822374322,G,G,low
685.1199414806468,740.1224563497912,708.2367680361159,706.8353193815262,705.6889347751529,726.7500121848987,725.2472839421984,724.3609938592174,G,H,low
698.5875357624828,662.7969619085231,720.8656601577311,652.59861896172,667.0565223944648,727.2741821942889,662.3789247874189,676.3719732956818,H,C,high
701.492400021508,742.5380005676471,719.2143499530273,719.5525225999968,722.2064280920091,730.1438939325208,730.3708033263756,732.8729288477127,G,H,low
697.0610160677488,383.1884179758354,421.6037579953895,533.219675327679,659.2653736232301,423.682358351223,529.4653704257014,644.8805643680926,I,H,low
702.6592999561499,413.25528377722543,613.7856979269917,587.5483477191248,465.1612453296575,611.1823061245228,584.8311289332521,466.4161699195348,I,C,low
693.2779626584988,710.9915665349978,715.6303014283646,696.7483116951463,692.6590923313405,725.6769840871148,709.3668148948567,705.5253452678385,H,I,low
691.7627359786674,708.6873292255203,715.5578206448433,688.8842880482152,689.0077413942595,724.7196637788334,700.6837176867479,700.9342967827067,H,C,low
699.5391926722968,397.5094454829189,550.4599934599446,555.3827653141514,502.7898075185313,545.0092031411535,546.6897221514305,500.60631368010974,I,C,high
687.6102517885103,628.706548566908,713.1548221376538,619.6686260691932,631.2807181661155,723.4358106047431,633.5150684118054,645.0932684745792,H,H,low
696.2877034935308,742.1802393005789,717.0770726799279,718.5025576371878,717.0107170731225,729.2099795724513,730.8448147830286,729.3098446604736,G,G,high
693.2533696402227,702.7512172668468,716.9802045771373,686.9666100917634,685.9262065266234,725.244558896252,698.3911635522495,697.4114271109951,H,H,high
699.4415873984866,747.6251550805267,722.0651767905407,721.2636915285786,721.180386942056,733.5131533778464,732.6053349051928,732.468235798299,G,H,low
698.6233092759873,747.3603349890438,718.5608093903412,717.0074576554379,718.9506867905834,734.9907422044636,733.5429553862616,735.2438249560685,G,G,high
705.1047985289301,542.2517284020164,723.728306683245,554.4199592250144,574.0068297715825,722.1653473996791,558.8330408734159,578.047306326751,C,C,high
694.9852499530618,364.88944371092555,518.0567975203493,407.7594543061313,637.8588086629294,512.0314775110814,409.66335852652037,625.8316662442746,I,C,low
697.9848034083151,668.4250134350488,722.5329138980111,673.2894584685732,659.5303007907238,730.7743488536237,681.6276555004803,668.3652794624521,H,C,low
698.0096786651719,505.58871309250094,720.9010834857517,555.7071879957141,543.1575518654703,714.9647544263144,559.4812959448093,547.3123040465019,C,C,high
705.9397190361517,746.8239274238265,726.1104457978685,720.8809371107709,718.4536434000746,735.3455648846605,730.164925141289,727.5185850995783,G,H,low
697.834675916611,746.8515054971543,720.706477643628,719.9092023126425,719.6858050725668,733.0428751939103,732.4212885100476,732.0897634205002,G,G,high
699.2722361129603,681.3833813515296,723.434670240081,672.3734831713367,676.5720288532669,723.8480773732553,680.17703625037,684.2935194454639,C,H,high
700.2663767357031,488.04849517784595,720.8453152130015,523.5207720595386,531.7602054596736,708.1306691666053,526.5991108562865,534.5145191942729,C,C,high
693.3768621588371,269.1569746209664,598.0689429226321,372.5407519416305,455.2824336903879,584.1465580821605,367.55047229405756,446.4702055735223,I,I,high
691.483017927324,687.7575530660343,712.8182089423709,681.7341811200987,667.828037901038,723.8579193645961,694.0745049878831,680.1588088834886,H,H,low
695.6960624003725,162.59977078619917,331.0960164359797,507.60387060310495,425.0964317140637,325.99661403742317,492.3211290361661,413.5251825086202,I,I,high
697.9359431949617,587.3811286517083,717.4801688274365,601.3440454555982,600.3569850906318,714.2606145706051,607.8671432420949,607.0224167977158,C,H,low
691.4156688733038,687.7318143018101,712.7546785018696,681.7010623528876,667.7966418887901,723.8020350807194,694.0438581961542,680.1303781462949,H,H,high
695.7112821671938,709.2924837887963,720.0961809692145,691.0945712805064,680.299471132227,729.7442445754295,702.6830875562115,691.6821060570777,H,H,high
686.1431983680241,536.1016999517901,712.295582276639,552.325964184321,568.2106114694493,709.781561242896,560.4548280588832,576.5383580815547,C,C,high
695.8408917794721,705.6720776776419,720.2620481592884,682.4987984158046,691.1516563136995,725.5475888289199,692.0531369965177,700.3276807160147,H,H,high
697.9560911072282,587.5049310039257,717.5053538295155,601.4437659010481,600.4635635331185,714.2863791902627,607.9619793861982,607.1243842522283,C,H,high
693.0132352739652,79.51963065327573,383.91176144544454,477.9357068797742,288.843234872946,371.6409262752085,462.0597496399342,276.1027331260276,I,I,low
703.6430806495347,647.3019506587622,723.5908413569177,649.6530438669319,628.8116506870696,726.0648882490503,655.9223981250539,635.7450936997553,H,C,high
701.8198781238021,572.7033194247285,600.1336884822812,649.2959774101012,652.4916200114009,603.6585123768102,645.959311160462,653.0366641978112,I,C,low
693.9070833569912,517.1160145710915,614.8961605282409,588.5855345954484,610.5413205201394,614.7819447807658,584.691359962102,609.2594686308306,I,C,low
699.911949354637,747.5125666372414,722.6334641590702,723.0187544269222,720.8774037891816,734.5211858686096,734.767135610712,732.4329932110611,G,G,high
699.3841122905358,747.5672040819796,722.006140567225,721.202990108629,721.1182236820639,733.4551686949313,732.5458849518387,732.4078405920033,G,G,low
699.5066688319861,398.1525728643205,550.9069663421434,555.3922829414553,503.36420320795133,545.4729376278566,546.7576858954028,501.19696262550735,I,I,low
702.0377744733372,408.31787394648586,562.5850166593526,583.9500117021346,509.2572829527638,559.562347225418,579.9436412325834,510.67833105353174,I,C,low
695.904423017761,435.1778687245998,718.396330723921,502.2119810750244,475.6185091287862,705.1143646004269,503.6732390500724,478.2610075460646,C,C,high
696.3020819689968,699.0616274472459,720.140138103476,682.4392895297157,686.0295095444125,728.0046432599178,693.2691418696278,696.4716115126963,H,H,high
708.3123013967918,749.5342573599835,726.7945619357422,724.9368244185584,725.998407991754,736.1819014337808,734.484441221308,735.1818211601993,G,G,high
694.5530603328033,257.5945863870049,438.8040634991123,619.5703196664437,328.7766422150774,432.9222737571634,606.7645207831433,329.34673309061156,I,H,low
698.9616005472415,464.25836161346086,637.5223784928587,529.776645314862,572.348299124562,633.2413553737223,530.5830446299377,571.5419562681354,I,I,low
696.2457457139878,742.1631605482086,717.0478874623874,718.4687932784593,716.9787714202794,729.1906535274928,730.821388791617,729.2881513592616,G,G,high
694.9715465873813,175.92175892065436,546.4834076830916,252.67687695497102,496.75140184002225,531.3309890164774,250.8140493840933,478.65266229846486,I,I,low
698.5472155395137,662.7067625609153,720.8241235717472,652.5155643349133,666.9766761269392,727.2207695461407,662.2942828590063,676.2886576528953,H,H,low
700.7153014367439,433.57047598755526,487.6733109895331,632.9354755476895,557.2240995191022,488.23381764902166,628.2523514131785,555.7137873296134,I,C,high
696.6259029840702,297.48008372252593,591.564319336674,310.6762231356068,550.5966541618178,580.5997064758525,312.31534996099447,542.6805308334541,I,I,low
693.8399617622937,517.3397771227761,615.0050883543448,588.7370960842838,610.5100361577512,614.9136216861228,584.8441010923233,609.2496543716645,I,I,high
687.769231170607,664.1332255944808,710.5039033926138,642.1269688423592,640.6163670814457,723.6723313195265,658.4349212625302,656.7604354414859,H,C,low
697.0899520914988,383.2104108445536,421.6158882902956,533.2849451085116,659.2532489400853,423.69081177201167,529.5392371179713,644.8789410225194,I,H,low
679.6097583178027,741.2905996285699,702.9220323565937,700.9302068619048,703.4112421933527,727.9935506321636,726.1483905856379,728.3761970520957,G,G,high
698.4072868368055,587.0603142837183,723.1999590478981,614.9394642693616,589.3763839899906,719.1999555700396,619.461518201124,594.4136846619559,C,C,high
704.6880593084211,581.7382791164923,639.1176487025565,653.0891556375387,603.5191185985317,639.8709311103222,648.1596138213054,602.276418654792,I,I,low
684.048601864214,688.4612354359342,712.5379835426625,668.0366247535895,672.946118001585,721.6883863878982,681.4475530308321,685.8580903061322,H,C,low
693.6337712950005,643.7535891327199,716.8332013405608,630.8153126273867,637.0707030309867,725.5641322235068,641.1832617313682,647.2377246048303,H,H,high
694.3074331759345,194.5581475079288,342.4422089345679,604.448316251443,324.9759316175042,340.6145854432616,586.0727267208619,317.3208279028523,I,H,low
693.2965321846144,272.7071966452683,373.09465550800695,478.9196223089161,580.4311584031467,371.5252466166783,471.25063453409945,570.3573393595029,I,I,low
693.689918985561,346.0486705396348,516.7488067969736,510.86692647479873,502.5936902804476,518.0294834028037,506.8227835895049,497.96829398617376,I,I,high
705.8313640116173,516.5450709867998,595.8528337090437,677.6304820312457,519.8330126750056,598.5740101595953,670.9925948455564,521.8088152581171,I,I,low
684.1804564880031,688.6004254081005,712.6533917784649,668.177686969885,673.092696565677,721.8025148227418,681.5817620063508,685.9967052815633,H,H,high
693.0157532004004,79.68171467201144,383.90588701260026,478.1116571692816,288.89545439844653,371.662769860316,462.2459155514201,276.16902649888965,I,C,low
696.2511606432603,717.9001324501726,716.8650976810272,695.9983971350799,702.7170196370263,727.152473928861,707.1474261016199,713.9081488392006,H,H,high
701.3200732923469,709.0793347828197,722.6624344833273,682.0230176467408,700.0457359495001,732.5231750805519,692.6005258094208,710.1505807697655,H,H,high
694.9174429656928,328.364412856861,719.7975977303307,402.7851656544282,393.488471912817,711.1811551619609,403.9110569595865,395.1205702681661,C,C,high
692.5178125288912,481.8979627610639,719.4527776980767,488.96269255095604,541.0501869232342,710.9005244836725,491.78499092210245,542.6725498505197,C,C,low
695.6230158126357,709.1289009684779,720.0279581713731,690.9417201560798,680.1075111834301,729.680320395094,702.5473258304538,691.5081439294922,H,H,high
685.1825884307096,740.1900173024561,708.2823637504652,706.877157736772,705.7302179040039,726.8134717915343,725.3068875943595,724.4203030824665,G,H,low
701.7162449684954,620.1501756484053,726.4126745223232,628.7251002333678,623.3513232666339,729.133062636047,636.7711256061833,631.5083930177366,H,H,low
695.9228135948669,374.3047586752448,573.1980990323594,575.9387557048776,413.87354635150456,563.0019895410486,563.7957740925494,414.95555799111145,I,C,low
695.6841495904941,163.00679947087,331.43437475383183,507.9677851800335,424.96904482068226,326.3470356902829,492.69821927172023,413.4276745594078,I,I,high
695.0198774527271,495.1731786670305,602.6690349432847,604.1802041022213,572.2260081902775,601.2401776057987,601.4465690252524,566.6858352065979,I,G,low
688.5124074025271,735.3716514832648,705.8517632370805,707.6606959266502,705.7341588650817,722.8880019696923,724.2358926162528,723.1078379755224,G,I,low
701.2948417194219,709.0610690690987,722.6390197862789,681.9949325781308,700.0228280873351,732.5059092962019,692.5782027947898,710.1322736423143,H,H,high
696.672205269656,297.7557946928499,591.7765312462499,311.0452814183659,550.5469229845526,580.8264607580703,312.67929603718017,542.6900727938173,I,H,low
692.993812146816,664.2396869295944,713.6383249638847,650.7809995636903,665.5019981966368,722.3518647193322,662.7872181991347,677.1409421340069,H,C,low
689.8455827264077,424.03722929478073,712.6302996023408,483.88799590327073,477.338808323895,699.5022772797015,487.9874077711635,482.3232642720695,C,C,low
698.688499817272,747.4351272019742,718.6191741320251,717.0669925407071,719.0098282979396,735.0690162260197,733.6213831839358,735.3225043329448,G,G,high
695.0336657814471,495.1865227055308,602.6780402167013,604.1878917379086,572.2454904916957,601.2526781358664,601.4610500367103,566.7075288064931,I,H,low
685.3850991771164,653.4632867405526,708.3555246932183,611.3024406519638,656.0250416380426,721.609216401858,624.6637644671989,667.182148043703,H,H,low
682.8603698126022,742.5444038761152,704.7869175882715,705.7703981028982,704.7932856895991,726.6169481525445,727.0643979637061,726.2856556077102,G,H,low
698.0081899844558,410.6908533759037,498.6994345543343,639.9353073821846,508.6788783536323,499.78487338278137,633.2618080184026,507.7750541104643,I,C,high
694.8912552976047,327.91311171654075,719.8187608531039,402.3863288945532,393.1279159178962,711.172284530748,403.5135140604051,394.7626400863644,C,C,high
706.5911950141692,643.7944721999636,724.0528243950413,656.0279179780268,641.746952076935,727.6522730458145,663.4195188084699,649.7482629363109,H,H,high
695.7666299583257,705.6304770216708,720.2047926172323,682.4411767576556,691.068750297856,725.5104708636574,692.0242328692606,700.2795833198436,H,G,low
693.2332049925451,710.9343764876709,715.5955629660549,696.6936052802718,692.6007136054966,725.6425687832069,709.3175441829768,705.4713408447999,H,H,high
698.7762408404277,745.848395324662,722.3073936674226,721.3583414870596,719.4938987385565,733.6323558094537,732.2355308992406,730.3792595173884,G,G,high
698.9459908404556,464.1151166756092,637.4966936170783,529.6488859576401,572.2569251583259,633.216051341814,530.4599426717964,571.4537542484748,I,H,low
698.113085659974,505.6598059185424,721.0096683871355,555.7913698897394,543.257009682208,715.0434485141182,559.5491944559154,547.3945118721493,C,H,high
693.4242598816785,269.49666665011665,598.2965946777526,372.8096366275591,455.35887101255224,584.3987229834869,367.8277686690809,446.5738133282992,I,I,low
688.7142837728952,739.486254331431,714.1524811246674,706.814564921783,709.9737454309706,727.694080823252,720.8037977481608,723.3299842936536,G,G,low
684.5231220230687,128.01380589388495,712.6485266674622,253.6824771023038,252.59308001637115,688.3301497119252,256.2444702804812,255.36716475491212,C,C,high
705.077727726125,542.458185719508,723.6959441597221,554.6041003795615,574.1485012662301,722.1277305696002,559.0160552530537,578.1893672627403,C,C,low
701.9972387203073,408.17530439225857,562.5411466632281,583.8927609042016,509.13122204471085,559.5076779031787,579.8777236841565,510.54196864832437,I,C,low
679.6831186405537,741.2923885829273,702.977225291708,700.9816749013069,703.4679011484485,728.0066492084703,726.159577015695,728.3896126674828,G,G,high
707.673521346644,513.0031147106585,726.7156856209691,557.0184568066794,541.4714261090294,718.77574062333,557.8553669449087,542.7072860839746,C,H,low
705.9455973928907,746.8389687392284,726.1226363717134,720.8915579436563,718.472717088306,735.3596503179447,730.1794317673193,727.5404188827184,G,H,low
706.3770362231785,455.1148150367258,722.6562551374543,539.9992699454999,460.4770641306757,713.4338544513537,541.0674653068628,464.1746091642797,C,C,low
696.3220770303716,699.0862760147791,720.1614468637669,682.4661381402021,686.0507597434179,728.0207964072378,693.2925356216078,696.490222061342,H,H,high
700.1009326679371,663.4754288942086,718.3119345868606,652.8410435837047,669.274449296606,718.4821251866151,659.5932803102259,675.4784320335643,C,H,low
700.1613337729274,487.880160841321,720.7570745650881,523.3941390495415,531.5739916726839,708.0335433190248,526.4779190431308,534.3391668481023,C,C,high
693.8459102235814,628.4787096162435,716.1741137978328,632.8972995047887,632.4221153303807,722.6530750416125,642.7517647979316,642.3414423871408,H,H,high
696.6882042840964,683.1971615250679,718.6662560080737,658.991600378902,669.5658345100358,727.8372272368997,668.5314030403642,678.707358286583,H,H,low
702.6671148172501,413.10909898195115,613.6886963118466,587.5263402440277,465.0595914670721,611.0844651560302,584.7974611947774,466.3058549135752,I,I,low
694.791341979566,561.9449565612829,714.4905771184013,588.4491637886491,587.1601845230341,706.8437166096901,592.5022998039599,592.3309004060575,C,G,low
699.2202889715255,681.3782899137693,723.3936068403048,672.3502258865478,676.5472673344634,723.8303830744384,680.1671479949405,684.2828950425346,C,H,high
685.9568083139498,488.69552436064566,716.2917208759903,524.3391981080962,530.700951813844,710.1489313016261,531.5156489942686,537.3644323056066,C,H,low
694.9924746919272,365.02491692349423,518.112586395903,407.8529982091333,637.9127084146694,512.094391562029,409.76711260606737,625.8963019818427,I,I,low
699.3505444154742,641.2272241432598,717.8789495857994,631.6285323860182,642.2966047535908,722.5941597535659,639.7543712850793,650.4531664529637,C,H,low
701.7473292566016,572.5571437126446,600.0934972785874,649.1105591313305,652.3869138936157,603.5994451278124,645.7683551128825,652.9269744537871,I,I,high
696.1906351006858,717.8327064922408,716.8101466268413,695.9442273427526,702.6388449912008,727.0994610096375,707.096031252443,713.8331924173649,H,H,high
700.4304161749596,421.9765465190404,588.2666479169965,530.9874465025287,560.4962734705589,586.636285153395,530.3981190470766,558.5550763730719,I,I,high
705.8390490723691,516.349224827634,595.8146176580888,677.570722619344,519.591713558745,598.5269949480466,670.9186533716048,521.5663762136838,I,H,low
