I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
-61.730805107483114,-234.7409327008739,-52.28170246996943,-195.15733064116844,-211.45865455101134,-56.88785119984126,-195.65242466771912,-211.31039414950746,C,C,high
-61.04549806249774,-86.31106992548577,-76.01114253768188,-70.12286211784233,-78.94960852692601,-73.49143677526412,-68.90650656675429,-76.77593012609731,I,I,low
-65.8903712822361,-53.69536067298111,-56.95715326601841,-62.97299909171009,-60.579457019490974,-52.498482635553806,-57.89605744171085,-55.663777576759394,H,G,high
-71.42956267831525,-54.793162173700004,-57.12147839555427,-76.64076083110758,-65.67889710764418,-51.15200870495006,-69.980451850133,-59.50231518058725,H,I,low
-67.590544657854,-45.64704352679107,-56.7394936814127,-62.66657060687387,-61.24166718263921,-49.40252740748951,-54.949194991386015,-53.52771382020075,H,I,high
-68.43762667742281,-51.995854726094656,-54.77040350192999,-65.73439143610989,-61.67113286408176,-49.37722983760227,-59.704976036805746,-55.76187656222487,H,I,high
-67.1748831028531,-42.915446574142344,-58.377365316092565,-57.911474012404014,-59.07982285887177,-49.65774363916356,-49.285693865786556,-50.189314542900064,G,H,high
-73.02160562761803,-47.41913171348335,-63.369856274174786,-65.13742935779753,-59.35198231425579,-54.32263832730422,-56.192680199727,-51.15766541088927,G,G,high
-66.71258810015429,-59.782705378531936,-54.612481504212404,-64.09519414632584,-68.9530970865784,-52.43863506182279,-60.14878289014672,-64.57306533829336,C,H,high
-63.74974395010298,-51.5477454240191,-56.44554934868526,-60.58077023029015,-60.81272750701713,-51.766751902115466,-54.77168670770041,-55.40858574734221,H,H,high
-65.88136986592495,-53.69016074556642,-56.950243599257824,-62.966001647928856,-60.57209286667894,-52.49305916127564,-57.89074540145242,-55.65822246418622,H,C,high
-61.435589527746714,-40.00330614202078,-51.51316575624095,-51.503242274147496,-51.394550033879476,-46.81633797345116,-46.7793010903105,-46.62059126588525,G,G,high
-63.99193123143322,-241.5831328677102,-199.294196250223,-156.65808323640294,-122.27048641622298,-199.16273657916165,-157.12992481382415,-128.56269516245595,I,C,high
-74.68198100809069,-253.58422229866798,-53.550329779203864,-193.34750331662923,-199.09992794793612,-60.58361705886204,-193.33758101227338,-199.11504102199237,C,C,high
-68.26758659743395,-382.62778671661744,-188.21534804649446,-149.44277831296122,-397.92085944514236,-192.6939700805789,-157.40498650046484,-396.5335737565778,I,I,high
-72.89369572010511,-80.53258517721787,-58.546313765730986,-93.43831270477796,-99.78392096160039,-51.94429913692284,-84.3503428718635,-90.59055765922531,H,H,high
-68.11869372204879,-44.24095912693729,-56.56806193691827,-57.80172908606777,-56.85569364507965,-49.83146585356153,-51.01650792120301,-50.024012281951954,G,G,high
-67.31266136918191,-95.0258963209872,-56.994636924222135,-110.3415239121677,-101.77179159399954,-51.91774376103896,-106.07214141771698,-98.07607161167705,H,C,high
-62.13314484232051,-41.187636927679435,-53.75564012557266,-56.03504077532022,-54.74853101369736,-48.256143730294305,-50.41813604491446,-49.510333568434554,G,G,high
-62.820622104907706,-250.53529337410782,-108.42396330346759,-215.03842530405157,-168.39097362881904,-117.42811977803603,-216.20603953963067,-172.49680877027333,I,I,high
-62.29689875770881,-102.34805705183297,-53.73800323178286,-101.42499882646815,-102.92400019073042,-53.69329518225548,-98.63974492021941,-99.8232885520748,C,C,high
-68.54490962394938,-87.44780259406338,-58.28801558711749,-83.60433050958423,-93.3333917011748,-56.217971405793335,-78.62942609096173,-88.15913536780523,C,C,high
