I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2241.444798360989,2959.0293801021694,2579.3373937495385,2589.8475649207107,2591.300443672195,2718.3045033155386,2728.134830507213,2729.5839835284482,G,G,high
2232.4880828564983,-6883.843129123788,-3392.1423643901453,-1862.2611595634198,-1744.4962270932917,-3421.822624862958,-1946.7344279903107,-1830.0738885883688,I,I,high
2143.1205568124233,-3872.6963211786483,2506.4342438084227,-2674.526391416805,-2434.7003523121525,2407.619059521728,-2589.526928775615,-2355.1004369234665,C,C,low
2232.196870892965,-2620.727038467586,2579.094755949728,-1535.293672085249,-1647.8213973807135,2502.3846187554163,-1462.408303515396,-1571.279994382927,C,H,low
2240.3706647793815,-2751.621704256266,2614.810393759654,-1740.2752821754593,-1646.0064823293976,2526.0192949711827,-1670.2467528223417,-1578.5078012940246,C,C,high
2210.983327099607,-2267.0829818065195,2584.5219989237644,-1301.4037174109358,-1378.5109278238558,2526.991631625443,-1220.7476080204965,-1295.4835834672479,C,C,high
2237.0437682213606,-6392.035941670779,-2564.9976148023884,-2058.8187592666036,-1621.2216433549402,-2604.074110004018,-2116.21994221463,-1695.4005221957057,I,I,low
2255.890259310473,-5784.626369478684,-2240.5745131855697,-1647.1408625997644,-1483.4063069017855,-2271.294150150357,-1703.2157716999477,-1544.875381488388,I,I,high
2231.764594919758,2971.9591455036652,2593.632456672207,2592.6485525599223,2575.0437216999926,2736.1778199263276,2734.5789334306787,2718.2699989431194,G,G,high
2300.320297744834,1600.114637739579,2622.774495689369,1568.2138408588635,1614.6680288073228,2691.1873095212263,1674.7685199582509,1719.67704801689,H,H,low
2238.851800109542,-6707.396734595497,-2568.5173130740595,-1822.8238892276722,-2412.3777551402013,-2619.8169479245107,-1903.5564813454023,-2471.808561692055,I,I,high
2218.12843214722,-3880.4768574569507,2579.1451305699434,-2626.2777084500553,-2440.5636016080584,2455.734445420048,-2563.0223121213116,-2382.9210399678377,C,H,high
2268.4415024184786,1535.1220860613307,2600.5545481695835,1550.7956945618605,1517.4424385491623,2677.5525429253075,1663.1792859999591,1631.02028034734,H,H,low
2276.662076709581,-1426.873015169237,2622.667765665412,-642.8069370639414,-701.8775003740712,2577.8755588229637,-572.6258391924529,-630.0513527780361,C,C,high
2229.572375407657,-2651.496244419012,2590.829035056103,-1603.1266882028706,-1645.8749862774857,2513.3166120454744,-1528.6583562776111,-1570.3437091045387,C,C,low
2275.0703387875324,2979.850804119569,2610.7686760271404,2607.0655849239747,2617.6303572113434,2740.923521249195,2736.460736377751,2747.1703146184927,G,G,high
2268.271472683065,2979.229621554538,2611.570792625435,2605.383783178957,2611.1916398475687,2743.614839544928,2737.5396497932597,2742.4163552862346,G,G,high
2240.436651773713,1569.7435500951613,2599.669023869876,1521.5307007647195,1548.876814120311,2684.0437590423967,1645.0134715645884,1672.0607793665042,H,G,low
2170.318172515995,542.1990520246944,2524.8812461873,616.2745611127337,851.3101971981853,2592.7471673487594,752.7014965759035,980.6959355627006,H,H,low
2136.266394399009,-5550.19673814222,2411.452397659476,-3748.838189293227,-3789.916971351356,2247.024759970316,-3682.2552883426265,-3721.175891013955,C,C,low
