C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
339.05312774705124,258.3856817930683,259.20915276264634,341.470940136097,265.0081737281593,265.9372127275838,0.55,H,low
334.18825432695104,170.7088891193908,138.24371452333617,334.9075325674502,173.0519883040464,141.20614379691656,0.35,C,high
337.24456284599074,174.25660481674578,195.48409220970774,332.2189355498615,177.96251060848255,198.9156893317496,0.35,C,high
339.9556811264449,303.83923727484796,304.3049161199539,339.6648134773755,308.48009257158895,308.543956282928,0.20,C,high
331.9061240250544,230.4617390072903,227.59015561812,333.1919404128663,236.88152044537026,233.83788742145492,0.55,C,high
334.6660221861081,301.5359865470295,306.1408137792741,337.3401334083203,307.9289449581979,312.70631471407296,0.35,H,high
336.8906305534535,259.87413223270966,220.0348834525842,338.9617428819435,264.06244884588887,225.53553889204952,0.35,C,high
335.9416895560929,281.72362550162416,286.24146882346537,336.95013301388536,287.56298338454843,291.7168437844606,0.20,H,high
337.48480617369165,270.6872481006218,289.38737844724056,344.6840759151901,275.69596900886495,293.66828768620394,0.75,H,low
341.469926808854,274.5063345566716,287.610465344111,341.70787248872796,278.6137176949319,290.84782331849925,0.35,H,high
341.9652066572216,309.88286742382326,309.655870628637,344.9688909482591,316.122586947296,315.8196518400388,0.55,H,high
341.14116884938625,156.98802389730812,132.05563966653645,335.1430786555463,158.21361715004883,134.34521814307098,0.20,C,low
338.34464561664936,172.8533927282109,163.83570519777416,338.00153855307343,176.518378360874,167.32442787621187,0.35,C,high
340.6232550788802,303.8148853259539,303.66925645222506,344.193126117642,310.74960688088055,310.58200177085973,0.75,H,high
334.84685794375406,305.44634011084355,303.4985853148496,336.4856952550298,312.275818686234,309.9513082478717,0.55,C,low
333.21166247371525,172.98814747729617,177.6289663377001,335.3117808872495,177.84831033346964,182.77263739529636,0.55,C,high
339.847375947318,260.26486624143206,254.41998637798125,341.1741466446585,264.24883840214704,258.40931604231486,0.00,C,high
336.5521429992622,233.34647151024637,210.6864171913938,334.1274842165918,238.1540986912137,216.2397115164899,0.55,C,high
336.48833105022624,289.64777649281234,291.7759011638421,340.7839263516316,297.2208270820843,299.3821644547558,0.55,C,high
335.4801247760229,196.7318797334024,204.18935393984867,335.59048967209435,203.49831499617025,210.8779241288936,0.55,C,high
338.4857549574938,1.3762868977904752,19.964456954924966,331.62247174740116,1.4082297760376852,19.612170175317946,0.20,C,high
334.09674361195044,223.59830663968154,252.00280752362264,333.451137459137,231.29980245106367,258.75071767594363,0.35,H,low
331.5997873030969,163.1099471110281,182.48224524145468,327.3721686140719,169.4216206159231,187.82049514755005,0.00,C,low
339.01283711889977,281.1051693798443,289.4940306479485,339.9621862149247,286.1243745689948,294.0102178117932,0.00,H,low
338.21372909277113,283.51688222749317,280.5426731384629,339.532662250062,289.9233643793486,286.8223693020586,0.20,H,low
336.01317470015294,314.80939433454745,307.6470191049883,343.4187696678285,323.3555335348993,316.3288022125059,0.75,H,high
338.83301623376883,291.33960775873663,286.44026772587284,344.0474565196575,299.2873623450354,294.8069658108685,0.75,C,high
337.93322725483637,270.36570760502946,280.41645698040213,336.355699969176,275.35290546251207,284.8611510246554,0.35,C,low
340.6123905720148,200.5768202384806,182.19950041041847,333.77365146468765,200.50503263087046,182.95470348046388,0.00,C,high
336.37425574211295,304.30958215599117,309.47207493669407,342.94302539166205,313.1826118978511,317.891037069309,0.75,H,high
326.42019935225034,261.73818763776035,274.4140320532789,332.48273700665237,273.2443436314499,285.17034099065023,0.75,H,low
338.57739965078923,274.8036730681528,298.77120142651324,341.3382388278579,281.6414729873491,304.8420462203763,0.55,C,low
336.8932200392167,238.97413031262707,231.16499695011242,333.7095251815103,241.98421481400138,234.44900370360548,0.00,C,high
339.3170504925972,252.01105667853696,252.098407972773,338.849605275086,256.93819898407,256.8551620253341,0.00,C,high
336.84846548132685,246.69305258520149,231.1681123701824,331.7805476672677,249.7539252251696,235.29528424054521,0.20,H,low
339.1821908930296,258.6824180487271,282.84150398680504,343.04501476869757,264.7671549816543,288.31332068156837,0.75,C,high
334.463977732097,184.69051846175296,209.42952991150148,332.55310607671737,186.35201520143715,210.9689126870018,0.35,C,high
336.57240518274597,46.716187580338335,37.08140974432274,324.53897854177194,47.594268823850044,38.24251599037247,0.00,C,high
336.9597453861822,265.2530153817125,261.6106790542018,338.9819434764974,271.722294002677,268.2617386704551,0.20,H,low
338.62845968135906,309.703524570273,302.42125543414204,338.7623837253898,315.22661392366103,308.2580291310683,0.35,C,low
337.67738166925517,220.25270788062738,214.8356673315566,333.01710793565206,224.78261028968976,219.70132324698434,0.00,C,high
335.6164030902267,315.7275835708974,309.1207090533585,340.35317883914666,322.1474350774408,315.695964259762,0.20,H,high
339.43294489218664,249.49240310114283,250.0279215805911,335.90834648830236,254.0810365467803,254.06254057772836,0.35,H,high
334.9975395636054,259.496774689683,250.75191797950743,338.68180993889314,266.69882199432647,258.20928504746377,0.55,H,low
336.5667467889273,293.5456972107609,305.2121313208397,341.962900454598,300.72869714453566,311.88139347484685,0.75,H,low
344.1186283759076,313.6762703063078,324.8046850880769,347.15764877230583,318.3248084824669,329.2779353006419,0.55,H,low
333.60643906329295,68.9278832717565,92.60987438839632,328.9674133361925,72.88849377893943,95.81846453613342,0.20,C,low
333.24914589074194,314.1944335823162,314.1356409860557,339.6180827333184,322.02446677665364,322.1986009451553,0.75,C,low
337.22399669337557,212.63937764371965,195.5063285232357,337.41542246112465,216.66945284200628,200.04289819365906,0.55,C,low
334.2745453300394,101.2940479244779,137.15804174870144,323.931139496541,104.7368269527943,139.67208555720126,0.00,C,low
335.5671760864393,292.9195377104188,287.7803875055664,334.9992440705404,299.29592088797074,294.9576567724988,0.55,H,high
341.93451605901714,289.5257668329291,275.4601334044611,340.3696864682474,293.2454547131753,279.31755514275994,0.00,H,low
332.94524525748545,251.1929027225312,249.0662123107607,330.9074708224826,256.7463771181916,255.07993560399788,0.35,H,high
333.1340953149166,287.6872919389479,266.9772963162571,340.34225328099603,296.93488524320384,276.8539083860451,0.55,C,low
335.61803599534505,241.0556253481636,260.3332279155692,338.77351460537113,248.6913989904199,267.5351682518636,0.75,C,high
329.1681906710321,162.19029150396017,184.19122091127815,321.1678653260247,167.312106208392,188.33350625418723,0.20,C,low
337.69732313220453,40.075454438080314,58.53210732770687,332.5596576178901,42.26090066312455,59.80661154666076,0.00,C,high
336.3934999098876,140.8503789067902,140.20944919242177,326.1077379028175,143.47380928967897,142.37916808411384,0.00,C,low
339.59698972907466,324.4943034143812,322.125496643665,345.6761729689302,331.8604684465022,329.7359406208221,0.55,H,low
336.6570605804147,320.1826404629732,320.0225532936061,343.23238333078655,327.8187401821692,327.7968826558716,0.75,H,high
337.0403663102325,217.05800816768735,250.49082328456126,336.0095772961352,222.13597184375544,254.65635509769731,0.00,C,high
334.35989069091755,275.3420825732375,251.29185671840963,333.56137497024673,279.5631197346925,256.2286084405776,0.35,C,high
339.7026110353823,322.2246635480292,323.3039643693297,342.9022912109608,328.3919045850127,329.18627073010737,0.55,H,high
335.8129200114566,282.10653776096683,284.9899892879521,336.34511846129783,288.18815873268716,291.5118509909146,0.20,H,high
336.3055572827346,239.43485326529108,261.04821897700907,332.3786328522903,244.23530718933512,264.4864763340844,0.00,H,low
335.3989202788873,280.96426917876335,273.94776582088616,338.69730060151835,286.76089345618465,280.8333578284377,0.35,C,low
338.99133047864535,262.29956261539616,253.1634784373189,336.4792540219849,265.5907611116652,257.2669480903534,0.35,C,low
339.78254527455215,280.35912595417267,288.56903628946924,342.5066152360243,286.57935577149146,294.8008412422351,0.75,C,high
338.6793876728217,327.5229838276805,315.98784952193955,341.37096303859107,332.7781981771321,321.82467683886307,0.35,H,high
331.3747199116732,183.4057051403386,180.31673812814316,320.84269763339074,185.49989220111323,182.97783803192823,0.00,C,high
336.7568025101786,201.75665680460443,218.9314450304962,334.0987315827025,206.03397682830752,223.17725006184568,0.20,C,high
339.743743716896,303.96209727153524,297.11794013770793,343.2471611099103,309.7133039329529,303.57305569651305,0.55,H,high
339.7598958018337,251.8621953016657,256.8427609054383,332.7225553049173,254.19936980326577,259.1060768537757,0.00,C,high
336.5578097041526,312.8435791557829,313.9359124883502,342.96128092678816,320.9348123036854,321.7918512150165,0.75,H,high
337.083885130089,257.4964385842327,254.1832230269858,336.59904995840895,265.30264807459025,261.6181981677724,0.55,H,low
339.5274535346838,255.23255801075763,255.9420178589837,336.2116969045679,258.61809291117504,259.06883096354875,0.35,C,high
335.7377782448135,320.45400437446483,315.22190980312786,341.5822057880728,327.94510202430047,322.74608181453476,0.75,H,high
337.4737102372908,233.0242702267694,253.31077707740351,332.0526359458814,236.79414417168297,256.79099224676867,0.20,C,low
336.39604459048905,137.64525107156146,157.8081009984143,329.05074375722535,140.91222064209018,160.66473310640794,0.20,C,high
336.8134994898176,308.27210073998157,318.2023928903205,344.3211828375026,317.68764371984156,327.5926065625433,0.75,H,low
344.0209487718393,297.9019310890059,295.27657088467686,344.37568146362054,301.76267876260096,299.2110847900278,0.35,H,high
335.49414930742773,11.158672759307425,17.426584284815316,328.4226122557852,14.686967629781087,21.074966421738832,0.20,C,high
337.1545624882245,209.65360696066327,197.87888153210093,334.8391479476036,213.1110657581966,201.73680913303463,0.20,C,high
332.8269212478207,317.97943190618753,303.83136629688977,340.20294903362645,328.2062366445584,314.0718205548945,0.55,H,low
338.13369356836296,192.80257556848326,166.15772440411442,332.5597881497306,196.87570260045567,171.0259831635417,0.00,C,high
334.12279762721965,260.5335035533829,285.9874923301072,341.8277002334675,269.16740654361536,293.76144170739497,0.75,C,low
338.0242956246352,156.10349061891736,159.6296724440926,331.52505768166435,160.6231755673003,163.94662329246256,0.20,C,high
335.03093355666243,240.80638227518804,249.34281736921827,336.76280999673656,247.1284692629198,255.50805504423968,0.35,H,low
333.37432293476905,304.08225984533476,304.96060910513046,339.33673976739055,312.916509176696,313.193130499136,0.75,H,low
338.2341291602842,301.2849303787337,284.6347646935909,342.8616796374482,308.2236399457949,291.5626805361003,0.75,H,low
333.5498336472493,251.04211333177827,265.8875300662552,338.5294914643301,258.862107398811,273.3725661272319,0.75,C,high
340.3329806859497,248.30130005854676,248.8350642128284,338.9229140574102,252.45900696938813,253.55753038512702,0.20,C,low
342.2945724575772,278.4993544927767,253.3672509212442,342.6483439120752,281.59788690988864,257.4082987281023,0.20,C,low
334.51947787123686,281.4530449777015,281.72928846659335,339.7479230606241,288.619289536658,289.04054624981416,0.75,H,low
333.73055020778344,118.87391341928118,82.48583937737574,324.2440233431405,120.89851897274634,86.35150837351766,0.00,C,high
344.11475288596847,288.50663488100224,285.5477609992742,343.2965454392025,292.4421413471464,289.8570238372564,0.20,C,high
339.6594534719239,290.57253710271414,303.9688637666869,340.79733830991523,297.26631539590016,309.5717873241814,0.55,C,low
332.7243934686584,172.1487116560072,185.74676121703573,324.63472484862484,174.6662531114744,187.28740717939138,0.00,C,high
339.091266584499,223.6008123061357,251.00614207874486,338.0201411769717,227.7402335754885,254.1987069464614,0.00,C,low
338.81210860922687,229.18633281781027,221.5207173866594,332.14479013585714,231.82642804675322,224.8478748074793,0.35,C,high
