C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
725.1535454997583,588.1984633681311,555.135203056709,721.677527246909,590.7729046901285,558.9255688204964,0.20,C,high
720.3255182447971,515.3586849711998,477.58456257264066,715.0644800537216,520.2207353733188,483.7747058371577,0.20,H,low
721.9724736505632,621.2115389855131,647.0153198055267,728.9866642141749,630.5839776159647,655.2860232131868,0.55,H,low
724.1222336252699,590.2970553921347,588.5366411696197,723.2837525849208,596.4785202191109,594.84180726324,0.20,C,high
719.7250162389757,591.0644359369036,597.3118271102477,712.4919766166456,596.3096346583465,601.825422206956,0.00,H,low
720.8683733057374,622.2128832410945,581.3020162906728,723.6417301530188,625.982857624149,586.2954537651246,0.35,C,low
719.6923435672751,579.0507832008177,619.6539998728786,721.7671950057053,585.5665624423453,625.6365098441203,0.35,C,low
722.023283637338,682.9036501832703,672.1623433678569,727.1188833235075,691.2741252069255,681.1669510585721,0.75,H,high
717.1098866601895,673.2511195515589,662.046716790842,721.7730760202617,682.9464712007804,672.262204776693,0.75,H,high
725.5305595657634,697.9751982125151,712.9025447457325,732.0288708126687,706.7973330001382,721.7673480337086,0.75,H,high
720.6613244077805,641.465121453408,601.9331593654576,722.5991230050416,646.8223357195342,608.3717377672665,0.75,H,low
718.634481023082,603.9340212564724,544.8286062026935,720.3842561356362,609.6080964103976,552.3771699978397,0.35,C,low
716.1081065559431,459.04870053842495,493.55086178368157,706.6339570851566,466.072187186552,499.12045518719015,0.20,H,low
712.665859586351,636.2567713097933,633.1805264791777,718.6190695210564,646.6834029545756,643.7183993898412,0.55,H,high
725.5161470548733,640.5433678788439,616.4639001433084,725.7720604784768,646.6729245872513,623.4166749966236,0.35,H,high
719.4168978560946,380.84196530856457,326.73680328829795,703.8090836987709,382.00981133817294,329.9498553980296,0.00,C,high
721.2572875135289,564.5287242296074,554.3059521226752,724.0350539157743,569.3166133809905,558.943158649182,0.55,C,high
724.0680297264228,678.0340139012528,690.1708323883518,730.9323066776133,686.6180427711121,698.2681297462857,0.75,C,low
720.1297236610355,679.9522618748607,656.0652191685368,722.9449718463297,686.6987453035558,663.4752455563942,0.55,C,high
723.2225363269329,659.15032982617,654.3074223479903,725.4458013130002,667.972035332157,662.7607120755777,0.55,C,low
720.2946519277629,579.4774561363679,583.4411394479362,717.5361716612306,586.0991643396108,589.9072343650083,0.00,H,low
714.7843032969449,655.8655131987435,665.7611831719828,717.341623292986,663.24138737767,672.7253725929397,0.55,H,high
719.288093644047,563.9377690202228,556.6242315348674,717.6700389059954,571.3352259547017,564.0409869908456,0.20,C,high
716.0428135292617,555.8319498068856,552.3349891041565,704.3559618507817,562.2015683815184,557.6396516236518,0.00,C,high
723.4874465724907,659.792585438067,650.3458858497395,730.7423268784794,671.2527856316883,661.831924784447,0.75,H,high
716.2375569426141,611.3981526581924,603.9027592293859,717.2202643458287,618.615146207938,610.5953391872025,0.35,H,low
705.9093515208745,214.83516985937496,245.95808335603544,689.0788951167498,224.1369201354089,254.03606052117345,0.35,C,high
718.3357482725514,572.2609981864501,577.2204766012205,716.9808225739753,579.7730475099177,584.5816691013015,0.20,C,low
715.0857739489642,658.2189117007767,654.4373446697557,723.6182272201627,671.5002023476168,667.5199323111742,0.75,H,low
711.3840967655912,581.0368835380626,594.4361433989044,718.9977031878933,594.063045136294,607.3261187191613,0.55,H,low
718.1606720458384,634.4214072476226,626.0435574029972,712.267978751917,636.9232152244252,628.9279255784321,0.00,C,high
717.7086736408945,622.2713690258829,653.10178134866,721.6336452186263,630.7652727122836,659.913181525305,0.75,C,low
722.6885189607108,486.0621358038351,508.27998096769596,716.2398197487764,491.3024277163109,512.9123187528351,0.00,C,high
715.7617364249159,557.8371285644855,556.1381526514231,710.2109229793093,564.0686150777641,562.1257438505934,0.35,C,high
726.4121904994187,663.8118829215009,657.8287924151468,723.6751011657473,669.8378100620045,664.3073284428824,0.35,C,low
716.5267612813683,492.30684153657285,492.99548706613143,709.9152921008924,497.7194426066871,498.87411894699324,0.20,C,high
717.6793923457744,652.3145604430983,645.7899786673968,723.9081317394965,662.0696744330606,655.5914905037326,0.75,H,high
714.7442064666561,422.9248280064187,358.2296503029251,705.4929431913831,427.26322342557404,363.89858683560516,0.35,C,low
714.3627723351372,595.7302172450991,582.2866798073072,711.3200851964776,603.0828383734088,589.5882149141877,0.20,H,high
713.4370975022484,340.6214996003332,357.91805163305946,705.6796662514446,344.10452154501,361.3255260844409,0.20,C,low
720.094931006975,448.7875099062803,443.6162332495931,707.7208676592818,450.96414784212516,446.2639832760833,0.00,H,low
720.6705473001866,590.2581231703181,556.4487792539476,712.4546741051595,593.7059733732871,561.5042190249882,0.20,C,low
722.7091380474495,592.985086877106,608.6619371797135,722.73005566685,597.4658272359301,613.4347364845448,0.20,H,high
713.3992771638933,563.5605976286431,568.1392213919794,713.3270859068583,573.6692744204346,578.1565146898918,0.55,H,low
723.5800263995832,530.182251981206,490.94898984497564,713.8072395697873,530.2877337387885,492.16012907081847,0.00,H,high
716.869518539567,696.910937393942,691.1384094808298,727.2917206805969,708.7914674148258,703.2220962061679,0.75,H,high
719.9726741559823,574.9970547723411,575.5318648629033,713.7004148165591,580.1159686060971,580.6436276028514,0.00,C,low
721.1385174821505,587.2110475452574,594.7889031263159,719.8319720990487,592.5447795130182,600.5865368377755,0.00,H,high
718.7850536292511,624.1588259972526,600.2666647825744,724.5277617322134,634.8762945583788,611.4126258756318,0.55,H,high
725.1556340517934,602.0472481938119,608.2541389072807,721.7974853901297,606.6959823576683,612.991641554259,0.35,C,high
712.3823094786134,654.5411339535067,649.1152732148921,717.7435907004756,664.5331270665095,659.3254594761719,0.35,H,high
707.0452575281846,607.2566553910685,621.2817532354733,717.2278130168066,620.9775324073862,634.9921618826284,0.75,H,high
715.7814035024247,538.4504769948027,598.1030027210081,711.3440397116087,545.194417426561,604.1781813873172,0.20,H,low
719.5475276353437,562.8717052440107,546.0085899616931,711.8773155135201,568.2876583723762,552.3752177998894,0.00,C,high
720.3383528816541,626.8434082375697,630.601511969402,721.5243134899572,633.9863455704132,637.6456976960089,0.00,C,high
721.8585981615936,426.46602380293217,500.10617644755985,713.1439499739066,429.4365034259082,502.2747636423881,0.00,C,high
